timestamp,fermentador,flow_sccm,status
2026-04-21 15:09:32,F2,9.9353,OK
2026-04-21 15:09:44,F2,9.5328,OK
2026-04-21 15:09:55,F2,9.7380,OK
2026-04-21 15:10:21,F2,10.0931,OK
2026-04-21 15:10:32,F2,9.6801,OK
2026-04-21 15:10:43,F2,9.9169,OK
2026-04-21 15:10:55,F2,10.1299,OK
2026-04-21 15:11:07,F2,10.2825,OK
2026-04-21 15:11:18,F2,10.6087,OK
2026-04-21 15:11:30,F2,10.5745,OK
2026-04-21 15:11:41,F2,10.6902,OK
2026-04-21 15:11:53,F2,10.6192,OK
2026-04-21 15:12:19,F2,10.6166,OK
2026-04-21 15:12:30,F2,10.7639,OK
2026-04-21 15:12:41,F2,10.7797,OK
2026-04-21 15:12:53,F2,10.8323,OK
2026-04-21 15:13:04,F2,10.4719,OK
2026-04-21 15:13:16,F2,10.9296,OK
2026-04-21 15:13:28,F2,10.7034,OK
2026-04-21 15:13:39,F2,10.5692,OK
2026-04-21 15:13:51,F2,10.7691,OK
2026-04-21 15:14:16,F2,10.3378,OK
2026-04-21 15:14:27,F2,10.3956,OK
2026-04-21 15:14:39,F2,10.5219,OK
2026-04-21 15:14:51,F2,10.4772,OK
2026-04-21 15:15:02,F2,10.0168,OK
2026-04-21 15:15:14,F2,10.2983,OK
2026-04-21 15:15:26,F2,10.2746,OK
2026-04-21 15:15:37,F2,10.1562,OK
2026-04-21 15:15:49,F2,10.4903,OK
2026-04-21 15:16:14,F2,9.8143,OK
2026-04-21 15:16:25,F2,10.2509,OK
2026-04-21 15:16:37,F2,10.2904,OK
2026-04-21 15:16:49,F2,10.2641,OK
2026-04-21 15:17:00,F2,10.1904,OK
2026-04-21 15:17:12,F2,10.0300,OK
2026-04-21 15:17:23,F2,10.2352,OK
2026-04-21 15:17:35,F2,9.9642,OK
2026-04-21 15:17:47,F2,9.6985,OK
2026-04-21 15:18:12,F2,9.6433,OK
2026-04-21 15:18:23,F2,9.3829,OK
2026-04-21 15:18:35,F2,10.3719,OK
2026-04-21 15:18:46,F2,10.5850,OK
2026-04-21 15:18:58,F2,10.7955,OK
2026-04-21 15:19:09,F2,9.6512,OK
2026-04-21 15:19:21,F2,9.9195,OK
2026-04-21 15:19:33,F2,9.8248,OK
2026-04-21 15:19:44,F2,17.2533,OK
2026-04-21 15:20:09,F2,50.0000,Alto rango
2026-04-21 15:20:20,F2,25.4472,OK
2026-04-21 15:20:32,F2,25.4472,OK
2026-04-21 15:20:44,F2,25.4472,OK
2026-04-21 15:20:55,F2,25.4472,OK
2026-04-21 15:21:07,F2,25.4472,OK
2026-04-21 15:21:18,F2,25.4472,OK
2026-04-21 15:21:30,F2,25.3946,OK
2026-04-21 15:21:42,F2,25.3946,OK
2026-04-21 15:22:07,F2,25.4472,OK
2026-04-21 15:22:18,F2,25.4472,OK
2026-04-21 15:22:30,F2,25.4472,OK
2026-04-21 15:22:42,F2,15.3278,OK
2026-04-21 15:22:53,F2,7.8520,OK
2026-04-21 15:23:05,F2,0.0000,Bajo rango
2026-04-21 15:23:16,F2,1.1785,OK
2026-04-21 15:23:28,F2,2.8172,OK
2026-04-21 15:23:40,F2,0.0000,Bajo rango
2026-04-21 15:24:05,F2,0.0000,Bajo rango
2026-04-21 15:24:16,F2,18.4870,OK
2026-04-21 15:24:28,F2,23.3454,OK
2026-04-21 15:24:39,F2,25.1526,OK
2026-04-21 15:24:51,F2,25.2946,OK
2026-04-21 15:25:03,F2,25.2709,OK
2026-04-21 15:25:14,F2,24.6686,OK
2026-04-21 15:25:26,F2,23.9452,OK
2026-04-21 15:25:37,F2,23.4585,OK
2026-04-21 15:26:03,F2,21.5804,OK
2026-04-21 15:26:14,F2,25.4472,OK
2026-04-21 15:26:26,F2,23.4480,OK
2026-04-21 15:26:37,F2,19.8101,OK
2026-04-21 15:26:49,F2,18.1766,OK
2026-04-21 15:27:01,F2,17.2927,OK
2026-04-21 15:27:12,F2,16.3116,OK
2026-04-21 15:27:24,F2,15.4409,OK
2026-04-21 15:27:35,F2,14.7333,OK
2026-04-21 15:28:01,F2,13.4338,OK
2026-04-21 15:28:12,F2,12.7446,OK
2026-04-21 15:28:24,F2,12.2790,OK
2026-04-21 15:28:35,F2,11.7582,OK
2026-04-21 15:28:47,F2,11.2742,OK
2026-04-21 15:28:59,F2,11.1111,OK
2026-04-21 15:29:10,F2,10.6981,OK
2026-04-21 15:29:22,F2,10.2378,OK
2026-04-21 15:29:33,F2,9.9484,OK
2026-04-21 15:29:59,F2,9.1935,OK
2026-04-21 15:30:10,F2,8.7463,OK
2026-04-21 15:30:22,F2,8.3886,OK
2026-04-21 15:30:33,F2,8.3912,OK
2026-04-21 15:30:45,F2,7.9914,OK
2026-04-21 15:30:57,F2,7.7520,OK
2026-04-21 15:31:08,F2,7.5258,OK
2026-04-21 15:31:20,F2,7.3469,OK
2026-04-21 15:31:32,F2,7.2128,OK
2026-04-21 15:31:57,F2,6.7629,OK
2026-04-21 15:32:08,F2,6.5867,OK
2026-04-21 15:32:20,F2,6.2211,OK
2026-04-21 15:32:32,F2,6.4552,OK
2026-04-21 15:32:43,F2,6.2605,OK
2026-04-21 15:32:55,F2,6.1001,OK
2026-04-21 15:33:07,F2,5.9186,OK
2026-04-21 15:33:18,F2,5.6108,OK
2026-04-21 15:33:30,F2,5.5556,OK
2026-04-21 15:33:55,F2,5.7976,OK
2026-04-21 15:34:06,F2,5.6450,OK
2026-04-21 15:34:18,F2,5.4267,OK
2026-04-21 15:34:29,F2,6.0185,OK
2026-04-21 15:34:41,F2,7.2996,OK
2026-04-21 15:34:53,F2,5.8475,OK
2026-04-21 15:35:04,F2,5.6266,OK
2026-04-21 15:35:16,F2,5.4819,OK
2026-04-21 15:35:27,F2,4.9926,OK
2026-04-21 15:35:53,F2,25.3946,OK
2026-04-21 15:36:04,F2,48.2876,OK
2026-04-21 15:36:16,F2,11.2190,OK
2026-04-21 15:36:27,F2,7.6336,OK
2026-04-21 15:36:39,F2,4.7875,OK
2026-04-21 15:36:51,F2,4.8927,OK
2026-04-21 15:37:02,F2,4.9453,OK
2026-04-21 15:37:14,F2,5.2609,OK
2026-04-21 15:37:25,F2,5.5240,OK
2026-04-21 15:37:51,F2,5.8923,OK
2026-04-21 15:38:02,F2,5.9449,OK
2026-04-21 15:38:14,F2,5.7870,OK
2026-04-21 15:38:25,F2,5.1715,OK
2026-04-21 15:38:37,F2,5.3504,OK
2026-04-21 15:38:48,F2,5.2741,OK
2026-04-21 15:39:00,F2,5.4267,OK
2026-04-21 15:39:12,F2,5.2399,OK
2026-04-21 15:39:23,F2,5.4135,OK
2026-04-21 15:39:49,F2,5.1189,OK
2026-04-21 15:40:00,F2,4.9374,OK
2026-04-21 15:40:11,F2,4.9637,OK
2026-04-21 15:40:23,F2,4.8690,OK
2026-04-21 15:40:35,F2,4.9453,OK
2026-04-21 15:40:46,F2,4.9953,OK
2026-04-21 15:40:58,F2,4.7112,OK
2026-04-21 15:41:09,F2,4.5244,OK
2026-04-21 15:41:21,F2,4.9242,OK
2026-04-21 15:41:47,F2,4.5586,OK
2026-04-21 15:41:58,F2,4.4928,OK
2026-04-21 15:42:09,F2,4.5981,OK
2026-04-21 15:42:21,F2,4.2272,OK
2026-04-21 15:42:32,F2,4.5533,OK
2026-04-21 15:42:44,F2,4.1798,OK
2026-04-21 15:42:56,F2,4.1746,OK
2026-04-21 15:43:07,F2,4.0141,OK
2026-04-21 15:43:19,F2,4.2587,OK
2026-04-21 15:43:45,F2,4.0167,OK
2026-04-21 15:43:56,F2,3.8878,OK
2026-04-21 15:44:07,F2,3.7958,OK
2026-04-21 15:44:19,F2,3.7432,OK
2026-04-21 15:44:30,F2,3.8589,OK
2026-04-21 15:44:42,F2,3.7405,OK
2026-04-21 15:44:54,F2,3.5538,OK
2026-04-21 15:45:05,F2,3.7537,OK
2026-04-21 15:45:17,F2,3.8168,OK
2026-04-21 15:45:42,F2,3.5432,OK
2026-04-21 15:45:53,F2,3.2250,OK
2026-04-21 15:46:05,F2,3.7405,OK
2026-04-21 15:46:16,F2,3.5275,OK
2026-04-21 15:46:28,F2,3.5222,OK
2026-04-21 15:46:40,F2,3.3354,OK
2026-04-21 15:46:51,F2,3.5380,OK
2026-04-21 15:47:03,F2,3.5248,OK
2026-04-21 15:47:14,F2,3.4591,OK
2026-04-21 15:47:40,F2,3.3118,OK
2026-04-21 15:47:51,F2,3.3591,OK
2026-04-21 15:48:02,F2,3.0777,OK
2026-04-21 15:48:14,F2,3.2592,OK
2026-04-21 15:48:26,F2,3.2250,OK
2026-04-21 15:48:38,F2,3.5406,OK
2026-04-21 15:48:49,F2,3.6721,OK
2026-04-21 15:49:01,F2,3.4196,OK
2026-04-21 15:49:12,F2,3.3539,OK
2026-04-21 15:49:37,F2,3.4433,OK
2026-04-21 15:49:48,F2,3.1855,OK
2026-04-21 15:50:00,F2,3.2723,OK
2026-04-21 15:50:12,F2,4.0483,OK
2026-04-21 15:50:23,F2,4.1009,OK
2026-04-21 15:50:35,F2,3.1171,OK
2026-04-21 15:50:46,F2,3.6195,OK
2026-04-21 15:50:58,F2,3.3144,OK
2026-04-21 15:51:10,F2,3.7432,OK
2026-04-21 15:51:35,F2,3.3407,OK
2026-04-21 15:51:46,F2,3.6642,OK
2026-04-21 15:51:58,F2,3.4380,OK
2026-04-21 15:52:10,F2,3.4117,OK
2026-04-21 15:52:21,F2,3.3933,OK
2026-04-21 15:52:33,F2,3.1645,OK
2026-04-21 15:52:45,F2,3.4722,OK
2026-04-21 15:52:56,F2,3.3644,OK
2026-04-21 15:53:08,F2,3.2881,OK
2026-04-21 15:53:33,F2,3.4459,OK
2026-04-21 15:53:44,F2,3.6327,OK
2026-04-21 15:53:56,F2,3.6695,OK
2026-04-21 15:54:08,F2,3.7458,OK
2026-04-21 15:54:19,F2,3.5801,OK
2026-04-21 15:54:31,F2,3.6222,OK
2026-04-21 15:54:43,F2,3.6590,OK
2026-04-21 15:54:54,F2,3.7063,OK
2026-04-21 15:55:06,F2,4.0036,OK
2026-04-21 15:55:31,F2,4.0062,OK
2026-04-21 15:55:42,F2,4.0220,OK
2026-04-21 15:55:54,F2,4.1272,OK
2026-04-21 15:56:05,F2,4.2456,OK
2026-04-21 15:56:17,F2,4.2298,OK
2026-04-21 15:56:29,F2,4.3455,OK
2026-04-21 15:56:40,F2,4.5533,OK
2026-04-21 15:56:52,F2,4.3745,OK
2026-04-21 15:57:03,F2,4.4218,OK
2026-04-21 15:57:29,F2,4.5744,OK
2026-04-21 15:57:40,F2,4.7796,OK
2026-04-21 15:57:51,F2,4.7085,OK
2026-04-21 15:58:03,F2,4.3718,OK
2026-04-21 15:58:14,F2,4.6375,OK
2026-04-21 15:58:26,F2,4.7796,OK
2026-04-21 15:58:38,F2,4.8111,OK
2026-04-21 15:58:49,F2,4.6428,OK
2026-04-21 15:59:01,F2,4.4613,OK
2026-04-21 15:59:26,F2,4.5034,OK
2026-04-21 15:59:37,F2,4.5981,OK
2026-04-21 15:59:49,F2,4.6691,OK
2026-04-21 16:00:01,F2,4.6296,OK
2026-04-21 16:00:12,F2,4.5244,OK
2026-04-21 16:00:24,F2,4.3797,OK
2026-04-21 16:00:35,F2,4.9295,OK
2026-04-21 16:00:47,F2,4.5981,OK
2026-04-21 16:00:59,F2,4.5191,OK
2026-04-21 16:01:24,F2,4.2377,OK
2026-04-21 16:01:35,F2,4.4166,OK
2026-04-21 16:01:46,F2,4.4639,OK
2026-04-21 16:01:58,F2,4.4113,OK
2026-04-21 16:02:10,F2,4.6007,OK
2026-04-21 16:02:22,F2,4.4981,OK
2026-04-21 16:02:33,F2,4.6060,OK
2026-04-21 16:02:45,F2,4.3797,OK
2026-04-21 16:02:57,F2,4.7427,OK
2026-04-21 16:03:22,F2,4.4534,OK
2026-04-21 16:03:33,F2,4.3350,OK
2026-04-21 16:03:45,F2,4.3008,OK
2026-04-21 16:03:57,F2,4.3955,OK
2026-04-21 16:04:08,F2,4.3903,OK
2026-04-21 16:04:20,F2,4.3455,OK
2026-04-21 16:04:32,F2,4.2403,OK
2026-04-21 16:04:43,F2,4.5113,OK
2026-04-21 16:04:55,F2,4.4271,OK
2026-04-21 16:05:20,F2,4.3929,OK
2026-04-21 16:05:31,F2,4.4481,OK
2026-04-21 16:05:43,F2,4.5612,OK
2026-04-21 16:05:54,F2,4.4955,OK
2026-04-21 16:06:06,F2,4.4429,OK
2026-04-21 16:06:17,F2,4.4060,OK
2026-04-21 16:06:29,F2,4.6217,OK
2026-04-21 16:06:40,F2,4.6954,OK
2026-04-21 16:06:52,F2,4.6559,OK
2026-04-21 16:07:18,F2,4.7664,OK
2026-04-21 16:07:28,F2,4.5270,OK
2026-04-21 16:07:40,F2,4.4981,OK
2026-04-21 16:07:52,F2,4.4323,OK
2026-04-21 16:08:04,F2,4.3245,OK
2026-04-21 16:08:15,F2,4.4060,OK
2026-04-21 16:08:27,F2,4.3903,OK
2026-04-21 16:08:38,F2,4.5218,OK
2026-04-21 16:08:50,F2,4.6717,OK
2026-04-21 16:09:15,F2,4.8111,OK
2026-04-21 16:09:26,F2,4.7033,OK
2026-04-21 16:09:38,F2,4.5297,OK
2026-04-21 16:09:49,F2,4.5060,OK
2026-04-21 16:10:01,F2,4.5507,OK
2026-04-21 16:10:12,F2,4.6928,OK
2026-04-21 16:10:24,F2,4.5034,OK
2026-04-21 16:10:36,F2,4.5928,OK
2026-04-21 16:10:47,F2,4.5139,OK
2026-04-21 16:11:13,F2,4.6691,OK
2026-04-21 16:11:24,F2,4.9269,OK
2026-04-21 16:11:36,F2,4.7953,OK
2026-04-21 16:11:47,F2,4.6901,OK
2026-04-21 16:11:59,F2,4.3955,OK
2026-04-21 16:12:11,F2,4.7217,OK
2026-04-21 16:12:22,F2,4.4639,OK
2026-04-21 16:12:34,F2,4.6796,OK
2026-04-21 16:12:45,F2,4.8611,OK
2026-04-21 16:13:11,F2,4.8217,OK
2026-04-21 16:13:22,F2,4.8138,OK
2026-04-21 16:13:33,F2,4.8637,OK
2026-04-21 16:13:45,F2,4.9953,OK
2026-04-21 16:13:57,F2,4.9821,OK
2026-04-21 16:14:08,F2,5.0952,OK
2026-04-21 16:14:20,F2,4.9111,OK
2026-04-21 16:14:31,F2,4.6770,OK
2026-04-21 16:14:43,F2,4.7480,OK
2026-04-21 16:15:08,F2,4.8743,OK
2026-04-21 16:15:19,F2,5.0268,OK
2026-04-21 16:15:31,F2,5.0268,OK
2026-04-21 16:15:43,F2,5.1478,OK
2026-04-21 16:15:54,F2,5.1847,OK
2026-04-21 16:16:06,F2,5.1294,OK
2026-04-21 16:16:17,F2,4.8690,OK
2026-04-21 16:16:29,F2,5.0663,OK
2026-04-21 16:16:41,F2,4.8374,OK
2026-04-21 16:17:06,F2,5.0663,OK
2026-04-21 16:17:17,F2,4.9637,OK
2026-04-21 16:17:29,F2,4.9164,OK
2026-04-21 16:17:40,F2,4.8848,OK
2026-04-21 16:17:52,F2,4.9584,OK
2026-04-21 16:18:04,F2,5.1005,OK
2026-04-21 16:18:15,F2,4.8322,OK
2026-04-21 16:18:27,F2,5.0163,OK
2026-04-21 16:18:39,F2,5.0873,OK
2026-04-21 16:19:04,F2,4.7375,OK
2026-04-21 16:19:15,F2,4.8795,OK
2026-04-21 16:19:27,F2,4.9427,OK
2026-04-21 16:19:39,F2,5.0084,OK
2026-04-21 16:19:50,F2,4.9663,OK
2026-04-21 16:20:02,F2,4.9926,OK
2026-04-21 16:20:13,F2,5.1294,OK
2026-04-21 16:20:25,F2,5.1768,OK
2026-04-21 16:20:37,F2,4.9137,OK
2026-04-21 16:21:02,F2,4.9295,OK
2026-04-21 16:21:13,F2,5.2294,OK
2026-04-21 16:21:25,F2,4.9690,OK
2026-04-21 16:21:37,F2,5.1584,OK
2026-04-21 16:21:49,F2,4.9847,OK
2026-04-21 16:22:00,F2,5.1847,OK
2026-04-21 16:22:12,F2,5.0742,OK
2026-04-21 16:22:23,F2,5.1320,OK
2026-04-21 16:22:35,F2,5.1426,OK
2026-04-21 16:23:01,F2,5.1873,OK
2026-04-21 16:23:12,F2,5.0426,OK
2026-04-21 16:23:23,F2,5.2425,OK
2026-04-21 16:23:35,F2,5.2478,OK
2026-04-21 16:23:46,F2,5.3083,OK
2026-04-21 16:23:58,F2,5.0558,OK
2026-04-21 16:24:10,F2,4.9137,OK
2026-04-21 16:24:21,F2,5.1689,OK
2026-04-21 16:24:33,F2,4.9769,OK
2026-04-21 16:24:58,F2,4.9953,OK
2026-04-21 16:25:09,F2,5.0952,OK
2026-04-21 16:25:21,F2,5.3662,OK
2026-04-21 16:25:33,F2,5.3714,OK
2026-04-21 16:25:44,F2,5.1242,OK
2026-04-21 16:25:56,F2,5.0242,OK
2026-04-21 16:26:07,F2,5.2346,OK
2026-04-21 16:26:19,F2,5.3951,OK
2026-04-21 16:26:31,F2,4.9321,OK
2026-04-21 16:26:56,F2,5.6134,OK
2026-04-21 16:27:07,F2,5.2162,OK
2026-04-21 16:27:19,F2,5.3662,OK
2026-04-21 16:27:30,F2,5.3767,OK
2026-04-21 16:27:42,F2,5.3662,OK
2026-04-21 16:27:54,F2,5.0821,OK
2026-04-21 16:28:05,F2,5.3293,OK
2026-04-21 16:28:17,F2,5.3346,OK
2026-04-21 16:28:28,F2,5.4398,OK
2026-04-21 16:28:54,F2,5.4714,OK
2026-04-21 16:29:05,F2,5.4056,OK
2026-04-21 16:29:17,F2,5.1768,OK
2026-04-21 16:29:28,F2,5.4109,OK
2026-04-21 16:29:40,F2,5.4109,OK
2026-04-21 16:29:52,F2,5.5503,OK
2026-04-21 16:30:03,F2,5.4845,OK
2026-04-21 16:30:15,F2,5.4135,OK
2026-04-21 16:30:26,F2,5.6055,OK
2026-04-21 16:30:52,F2,5.5082,OK
2026-04-21 16:31:03,F2,5.3136,OK
2026-04-21 16:31:15,F2,5.1452,OK
2026-04-21 16:31:26,F2,5.5056,OK
2026-04-21 16:31:38,F2,5.4056,OK
2026-04-21 16:31:50,F2,5.3346,OK
2026-04-21 16:32:01,F2,5.4714,OK
2026-04-21 16:32:13,F2,5.4424,OK
2026-04-21 16:32:24,F2,5.4556,OK
2026-04-21 16:32:50,F2,5.4161,OK
2026-04-21 16:33:01,F2,5.3109,OK
2026-04-21 16:33:13,F2,5.1320,OK
2026-04-21 16:33:24,F2,5.1847,OK
2026-04-21 16:33:36,F2,5.2872,OK
2026-04-21 16:33:47,F2,5.5608,OK
2026-04-21 16:33:59,F2,5.6108,OK
2026-04-21 16:34:11,F2,5.4293,OK
2026-04-21 16:34:22,F2,5.2794,OK
2026-04-21 16:34:48,F2,5.4661,OK
2026-04-21 16:34:59,F2,5.6213,OK
2026-04-21 16:35:11,F2,5.6476,OK
2026-04-21 16:35:22,F2,5.9107,OK
2026-04-21 16:35:34,F2,5.5582,OK
2026-04-21 16:35:45,F2,5.6792,OK
2026-04-21 16:35:57,F2,5.5661,OK
2026-04-21 16:36:08,F2,5.5950,OK
2026-04-21 16:36:20,F2,5.6476,OK
2026-04-21 16:36:46,F2,5.5477,OK
2026-04-21 16:36:57,F2,5.7949,OK
2026-04-21 16:37:08,F2,5.7265,OK
2026-04-21 16:37:20,F2,5.7555,OK
2026-04-21 16:37:32,F2,5.6976,OK
2026-04-21 16:37:43,F2,5.7160,OK
2026-04-21 16:37:55,F2,5.8449,OK
2026-04-21 16:38:06,F2,5.8949,OK
2026-04-21 16:38:18,F2,5.5003,OK
2026-04-21 16:38:43,F2,5.3819,OK
2026-04-21 16:38:54,F2,5.4056,OK
2026-04-21 16:39:06,F2,5.3819,OK
2026-04-21 16:39:18,F2,5.4924,OK
2026-04-21 16:39:29,F2,5.9291,OK
2026-04-21 16:39:41,F2,5.9975,OK
2026-04-21 16:39:52,F2,5.9212,OK
2026-04-21 16:40:04,F2,6.0185,OK
2026-04-21 16:40:16,F2,5.8870,OK
2026-04-21 16:40:41,F2,5.6292,OK
2026-04-21 16:40:52,F2,5.9133,OK
2026-04-21 16:41:04,F2,5.6503,OK
2026-04-21 16:41:15,F2,5.6424,OK
2026-04-21 16:41:27,F2,5.6608,OK
2026-04-21 16:41:39,F2,5.6660,OK
2026-04-21 16:41:50,F2,5.5371,OK
2026-04-21 16:42:02,F2,5.9265,OK
2026-04-21 16:42:13,F2,5.4635,OK
2026-04-21 16:42:39,F2,5.6003,OK
2026-04-21 16:42:50,F2,5.7791,OK
2026-04-21 16:43:01,F2,5.7371,OK
2026-04-21 16:43:13,F2,5.9133,OK
2026-04-21 16:43:25,F2,5.8633,OK
2026-04-21 16:43:36,F2,5.9948,OK
2026-04-21 16:43:48,F2,5.8712,OK
2026-04-21 16:43:59,F2,5.9238,OK
2026-04-21 16:44:11,F2,5.5293,OK
2026-04-21 16:44:36,F2,5.6581,OK
2026-04-21 16:44:47,F2,6.0501,OK
2026-04-21 16:44:59,F2,5.9133,OK
2026-04-21 16:45:11,F2,6.0396,OK
2026-04-21 16:45:22,F2,5.7186,OK
2026-04-21 16:45:34,F2,5.8160,OK
2026-04-21 16:45:46,F2,5.7318,OK
2026-04-21 16:45:57,F2,6.0974,OK
2026-04-21 16:46:09,F2,5.9370,OK
2026-04-21 16:46:34,F2,5.8212,OK
2026-04-21 16:46:45,F2,5.8633,OK
2026-04-21 16:46:57,F2,6.0974,OK
2026-04-21 16:47:08,F2,5.7423,OK
2026-04-21 16:47:20,F2,5.7686,OK
2026-04-21 16:47:32,F2,5.6424,OK
2026-04-21 16:47:43,F2,5.6345,OK
2026-04-21 16:47:55,F2,5.8291,OK
2026-04-21 16:48:06,F2,5.8633,OK
2026-04-21 16:48:32,F2,5.9133,OK
2026-04-21 16:48:43,F2,6.1842,OK
2026-04-21 16:48:54,F2,6.0816,OK
2026-04-21 16:49:06,F2,6.1343,OK
2026-04-21 16:49:18,F2,5.7818,OK
2026-04-21 16:49:29,F2,5.7713,OK
2026-04-21 16:49:41,F2,6.5288,OK
2026-04-21 16:49:52,F2,6.2395,OK
2026-04-21 16:50:04,F2,5.8423,OK
2026-04-21 16:50:30,F2,6.1527,OK
2026-04-21 16:50:41,F2,5.8291,OK
2026-04-21 16:50:52,F2,5.8239,OK
2026-04-21 16:51:04,F2,5.6608,OK
2026-04-21 16:51:16,F2,5.7397,OK
2026-04-21 16:51:27,F2,5.6766,OK
2026-04-21 16:51:39,F2,5.5266,OK
2026-04-21 16:51:50,F2,5.7765,OK
2026-04-21 16:52:02,F2,5.6687,OK
2026-04-21 16:52:27,F2,5.3688,OK
2026-04-21 16:52:38,F2,5.4451,OK
2026-04-21 16:52:50,F2,5.7423,OK
2026-04-21 16:53:02,F2,5.8344,OK
2026-04-21 16:53:14,F2,6.8708,OK
2026-04-21 16:53:25,F2,7.7494,OK
2026-04-21 16:53:37,F2,8.1860,OK
2026-04-21 16:53:49,F2,8.0414,OK
2026-04-21 16:54:00,F2,8.2676,OK
2026-04-21 16:54:26,F2,7.8993,OK
2026-04-21 16:54:37,F2,8.0177,OK
2026-04-21 16:54:48,F2,8.1387,OK
2026-04-21 16:55:00,F2,7.9151,OK
2026-04-21 16:55:11,F2,7.6915,OK
2026-04-21 16:55:23,F2,8.0519,OK
2026-04-21 16:55:35,F2,6.3947,OK
2026-04-21 16:55:46,F2,8.0755,OK
2026-04-21 16:55:58,F2,7.2496,OK
2026-04-21 16:56:23,F2,8.8121,OK
2026-04-21 16:56:34,F2,8.1097,OK
2026-04-21 16:56:46,F2,7.9993,OK
2026-04-21 16:56:57,F2,8.3228,OK
2026-04-21 16:57:09,F2,8.2229,OK
2026-04-21 16:57:20,F2,8.3991,OK
2026-04-21 16:57:32,F2,8.1755,OK
2026-04-21 16:57:43,F2,7.6626,OK
2026-04-21 16:57:55,F2,7.5310,OK
2026-04-21 16:58:21,F2,7.5231,OK
2026-04-21 16:58:32,F2,7.6389,OK
2026-04-21 16:58:43,F2,7.3338,OK
2026-04-21 16:58:55,F2,8.2676,OK
2026-04-21 16:59:07,F2,7.4811,OK
2026-04-21 16:59:18,F2,6.9918,OK
2026-04-21 16:59:30,F2,7.7178,OK
2026-04-21 16:59:42,F2,6.9208,OK
2026-04-21 16:59:53,F2,7.9072,OK
2026-04-21 17:00:19,F2,6.8340,OK
2026-04-21 17:00:30,F2,7.1786,OK
2026-04-21 17:00:41,F2,7.0654,OK
2026-04-21 17:00:53,F2,7.0707,OK
2026-04-21 17:01:05,F2,7.8046,OK
2026-04-21 17:01:16,F2,7.3338,OK
2026-04-21 17:01:28,F2,7.3864,OK
2026-04-21 17:01:40,F2,7.3680,OK
2026-04-21 17:01:51,F2,7.5231,OK
2026-04-21 17:02:17,F2,7.3601,OK
2026-04-21 17:02:28,F2,7.2680,OK
2026-04-21 17:02:40,F2,7.6494,OK
2026-04-21 17:02:51,F2,7.2206,OK
2026-04-21 17:03:03,F2,7.3837,OK
2026-04-21 17:03:15,F2,7.3022,OK
2026-04-21 17:03:26,F2,7.3969,OK
2026-04-21 17:03:38,F2,7.6205,OK
2026-04-21 17:03:49,F2,7.2759,OK
2026-04-21 17:04:15,F2,7.7047,OK
2026-04-21 17:04:26,F2,7.2680,OK
2026-04-21 17:04:38,F2,7.6468,OK
2026-04-21 17:04:49,F2,7.3785,OK
2026-04-21 17:05:01,F2,7.1575,OK
2026-04-21 17:05:13,F2,7.0339,OK
2026-04-21 17:05:24,F2,6.9576,OK
2026-04-21 17:05:36,F2,7.1075,OK
2026-04-21 17:05:47,F2,7.3259,OK
2026-04-21 17:06:13,F2,7.3416,OK
2026-04-21 17:06:24,F2,7.1575,OK
2026-04-21 17:06:36,F2,7.2575,OK
2026-04-21 17:06:47,F2,7.3837,OK
2026-04-21 17:06:59,F2,7.3338,OK
2026-04-21 17:07:11,F2,7.2233,OK
2026-04-21 17:07:22,F2,7.7231,OK
2026-04-21 17:07:34,F2,7.4206,OK
2026-04-21 17:07:46,F2,7.1970,OK
2026-04-21 17:08:11,F2,6.9734,OK
2026-04-21 17:08:22,F2,7.1338,OK
2026-04-21 17:08:34,F2,7.2996,OK
2026-04-21 17:08:46,F2,7.0970,OK
2026-04-21 17:08:57,F2,7.1628,OK
2026-04-21 17:09:09,F2,7.4626,OK
2026-04-21 17:09:20,F2,7.4206,OK
2026-04-21 17:09:32,F2,7.4363,OK
2026-04-21 17:09:44,F2,6.9523,OK
2026-04-21 17:10:09,F2,7.3338,OK
2026-04-21 17:10:20,F2,7.1891,OK
2026-04-21 17:10:32,F2,7.7862,OK
2026-04-21 17:10:43,F2,7.6968,OK
2026-04-21 17:10:55,F2,7.4548,OK
2026-04-21 17:11:07,F2,7.6626,OK
2026-04-21 17:11:18,F2,7.3627,OK
2026-04-21 17:11:30,F2,7.5074,OK
2026-04-21 17:11:42,F2,7.6152,OK
2026-04-21 17:12:07,F2,7.1417,OK
2026-04-21 17:12:18,F2,6.8287,OK
2026-04-21 17:12:30,F2,7.0760,OK
2026-04-21 17:12:42,F2,7.3890,OK
2026-04-21 17:12:53,F2,7.2522,OK
2026-04-21 17:13:05,F2,7.2601,OK
2026-04-21 17:13:17,F2,7.5310,OK
2026-04-21 17:13:28,F2,7.3259,OK
2026-04-21 17:13:40,F2,7.3048,OK
2026-04-21 17:14:05,F2,6.9129,OK
2026-04-21 17:14:16,F2,7.2364,OK
2026-04-21 17:14:28,F2,7.0944,OK
2026-04-21 17:14:40,F2,7.1444,OK
2026-04-21 17:14:51,F2,7.0918,OK
2026-04-21 17:15:03,F2,7.0260,OK
2026-04-21 17:15:15,F2,7.1207,OK
2026-04-21 17:15:26,F2,7.6599,OK
2026-04-21 17:15:38,F2,7.3285,OK
2026-04-21 17:16:04,F2,6.9602,OK
2026-04-21 17:16:15,F2,7.1601,OK
