timestamp,fermentador,flow_sccm,status
2026-03-29 07:11:05,F1,5.6324,OK
2026-03-29 07:11:16,F1,5.4819,OK
2026-03-29 07:11:26,F1,5.5189,OK
2026-03-29 07:11:36,F1,5.6113,OK
2026-03-29 07:11:47,F1,5.5453,OK
2026-03-29 07:11:57,F1,5.4371,OK
2026-03-29 07:12:07,F1,5.4001,OK
2026-03-29 07:12:18,F1,5.9623,OK
2026-03-29 07:12:28,F1,5.9201,OK
2026-03-29 07:12:38,F1,5.9438,OK
2026-03-29 07:12:49,F1,5.7512,OK
2026-03-29 07:12:59,F1,5.7432,OK
2026-03-29 07:13:09,F1,5.7380,OK
2026-03-29 07:13:20,F1,5.9438,OK
2026-03-29 07:13:30,F1,6.9547,OK
2026-03-29 07:13:40,F1,9.3512,OK
2026-03-29 07:13:51,F1,11.1249,OK
2026-03-29 07:14:01,F1,12.9223,OK
2026-03-29 07:14:11,F1,13.6296,OK
2026-03-29 07:14:22,F1,13.8329,OK
2026-03-29 07:14:32,F1,14.5957,OK
2026-03-29 07:14:42,F1,14.1760,OK
2026-03-29 07:14:53,F1,14.3555,OK
2026-03-29 07:15:03,F1,13.8698,OK
2026-03-29 07:15:13,F1,11.5709,OK
2026-03-29 07:15:24,F1,12.4894,OK
2026-03-29 07:15:34,F1,12.3152,OK
2026-03-29 07:15:44,F1,12.5211,OK
2026-03-29 07:15:55,F1,12.7481,OK
2026-03-29 07:16:05,F1,11.2516,OK
2026-03-29 07:16:15,F1,12.9804,OK
2026-03-29 07:16:26,F1,11.5182,OK
2026-03-29 07:16:36,F1,12.1965,OK
2026-03-29 07:16:46,F1,12.4525,OK
2026-03-29 07:16:57,F1,12.1305,OK
2026-03-29 07:17:07,F1,12.0408,OK
2026-03-29 07:17:17,F1,11.1513,OK
2026-03-29 07:17:28,F1,13.1968,OK
2026-03-29 07:17:38,F1,12.4367,OK
2026-03-29 07:17:48,F1,11.8745,OK
2026-03-29 07:17:59,F1,12.8906,OK
2026-03-29 07:18:09,F1,13.0252,OK
2026-03-29 07:18:19,F1,12.1569,OK
2026-03-29 07:18:30,F1,13.5214,OK
2026-03-29 07:18:40,F1,12.3548,OK
2026-03-29 07:18:50,F1,11.6818,OK
2026-03-29 07:19:01,F1,10.2697,OK
2026-03-29 07:19:11,F1,8.3720,OK
2026-03-29 07:19:21,F1,8.1899,OK
2026-03-29 07:19:32,F1,7.8943,OK
2026-03-29 07:19:42,F1,6.7356,OK
2026-03-29 07:19:52,F1,7.1263,OK
2026-03-29 07:20:03,F1,7.0049,OK
2026-03-29 07:20:13,F1,7.4008,OK
2026-03-29 07:20:23,F1,7.3585,OK
2026-03-29 07:20:34,F1,7.7280,OK
2026-03-29 07:20:44,F1,7.9234,OK
2026-03-29 07:20:54,F1,7.5169,OK
2026-03-29 07:21:05,F1,7.7940,OK
2026-03-29 07:21:15,F1,7.7465,OK
2026-03-29 07:21:25,F1,7.7808,OK
2026-03-29 07:21:36,F1,7.4984,OK
2026-03-29 07:21:46,F1,7.0339,OK
2026-03-29 07:21:56,F1,7.3005,OK
2026-03-29 07:22:06,F1,7.2266,OK
2026-03-29 07:22:17,F1,6.9442,OK
2026-03-29 07:22:27,F1,7.2741,OK
2026-03-29 07:22:37,F1,5.3051,OK
2026-03-29 07:22:48,F1,6.7224,OK
2026-03-29 07:22:58,F1,7.0735,OK
2026-03-29 07:23:09,F1,7.5433,OK
2026-03-29 07:23:19,F1,6.6934,OK
2026-03-29 07:23:29,F1,7.2582,OK
2026-03-29 07:23:39,F1,6.3450,OK
2026-03-29 07:23:50,F1,6.6987,OK
2026-03-29 07:24:00,F1,7.0444,OK
2026-03-29 07:24:10,F1,6.0890,OK
2026-03-29 07:24:21,F1,6.2262,OK
2026-03-29 07:24:31,F1,6.1128,OK
2026-03-29 07:24:41,F1,6.4638,OK
2026-03-29 07:24:52,F1,6.3239,OK
2026-03-29 07:25:02,F1,6.4295,OK
2026-03-29 07:25:12,F1,6.0758,OK
2026-03-29 07:25:23,F1,6.1523,OK
2026-03-29 07:25:33,F1,6.4743,OK
2026-03-29 07:25:43,F1,6.4242,OK
2026-03-29 07:25:54,F1,6.6353,OK
2026-03-29 07:26:04,F1,6.6776,OK
2026-03-29 07:26:14,F1,6.1682,OK
2026-03-29 07:26:25,F1,6.3186,OK
2026-03-29 07:26:35,F1,6.4427,OK
2026-03-29 07:26:45,F1,6.4611,OK
2026-03-29 07:26:56,F1,6.8808,OK
2026-03-29 07:27:06,F1,6.6380,OK
2026-03-29 07:27:16,F1,6.5694,OK
2026-03-29 07:27:27,F1,6.7145,OK
2026-03-29 07:27:37,F1,6.8465,OK
2026-03-29 07:27:47,F1,7.0524,OK
2026-03-29 07:27:57,F1,6.4955,OK
2026-03-29 07:28:08,F1,6.1919,OK
2026-03-29 07:28:18,F1,6.6749,OK
2026-03-29 07:28:28,F1,6.5799,OK
2026-03-29 07:28:39,F1,6.5403,OK
2026-03-29 07:28:49,F1,6.2949,OK
2026-03-29 07:28:59,F1,6.4691,OK
2026-03-29 07:29:10,F1,6.3503,OK
2026-03-29 07:29:20,F1,6.3371,OK
2026-03-29 07:29:30,F1,6.1708,OK
2026-03-29 07:29:41,F1,5.7670,OK
2026-03-29 07:29:51,F1,5.5057,OK
2026-03-29 07:30:01,F1,5.8435,OK
2026-03-29 07:30:12,F1,7.9286,OK
2026-03-29 07:30:22,F1,9.6046,OK
2026-03-29 07:30:32,F1,11.5604,OK
2026-03-29 07:30:43,F1,12.7164,OK
2026-03-29 07:30:53,F1,13.5742,OK
2026-03-29 07:31:03,F1,13.3314,OK
2026-03-29 07:31:14,F1,12.7296,OK
2026-03-29 07:31:24,F1,13.0200,OK
2026-03-29 07:31:34,F1,13.4238,OK
2026-03-29 07:31:45,F1,12.8194,OK
2026-03-29 07:31:55,F1,12.4287,OK
2026-03-29 07:32:05,F1,11.5525,OK
2026-03-29 07:32:16,F1,11.8718,OK
2026-03-29 07:32:26,F1,12.5633,OK
2026-03-29 07:32:36,F1,11.1909,OK
2026-03-29 07:32:47,F1,12.3786,OK
2026-03-29 07:32:57,F1,11.2991,OK
2026-03-29 07:33:07,F1,11.3123,OK
2026-03-29 07:33:18,F1,11.7214,OK
2026-03-29 07:33:28,F1,9.7973,OK
2026-03-29 07:33:38,F1,12.2493,OK
2026-03-29 07:33:49,F1,14.1786,OK
2026-03-29 07:33:59,F1,12.3865,OK
2026-03-29 07:34:09,F1,12.6821,OK
2026-03-29 07:34:19,F1,14.1734,OK
2026-03-29 07:34:30,F1,13.0200,OK
2026-03-29 07:34:40,F1,13.3974,OK
2026-03-29 07:34:50,F1,12.2440,OK
2026-03-29 07:35:01,F1,14.7910,OK
2026-03-29 07:35:11,F1,13.7352,OK
2026-03-29 07:35:21,F1,12.8906,OK
2026-03-29 07:35:32,F1,11.4944,OK
2026-03-29 07:35:42,F1,8.4380,OK
2026-03-29 07:35:52,F1,6.7963,OK
2026-03-29 07:36:03,F1,6.2975,OK
2026-03-29 07:36:13,F1,6.6248,OK
2026-03-29 07:36:23,F1,6.4348,OK
2026-03-29 07:36:34,F1,6.2606,OK
2026-03-29 07:36:44,F1,6.0943,OK
2026-03-29 07:36:54,F1,6.6248,OK
2026-03-29 07:37:05,F1,6.9257,OK
2026-03-29 07:37:15,F1,6.9151,OK
2026-03-29 07:37:25,F1,6.5826,OK
2026-03-29 07:37:36,F1,7.0999,OK
2026-03-29 07:37:46,F1,6.9653,OK
2026-03-29 07:37:56,F1,6.5931,OK
2026-03-29 07:38:07,F1,6.8148,OK
2026-03-29 07:38:17,F1,6.9468,OK
2026-03-29 07:38:27,F1,6.7620,OK
2026-03-29 07:38:37,F1,7.2978,OK
2026-03-29 07:38:48,F1,7.2899,OK
2026-03-29 07:38:58,F1,6.9996,OK
2026-03-29 07:39:08,F1,6.7409,OK
2026-03-29 07:39:19,F1,7.0867,OK
2026-03-29 07:39:29,F1,7.2398,OK
2026-03-29 07:39:39,F1,6.7805,OK
2026-03-29 07:39:50,F1,7.0629,OK
2026-03-29 07:40:00,F1,6.8861,OK
2026-03-29 07:40:10,F1,6.7620,OK
2026-03-29 07:40:21,F1,6.9098,OK
2026-03-29 07:40:31,F1,6.7568,OK
2026-03-29 07:40:41,F1,7.3612,OK
2026-03-29 07:40:52,F1,7.0788,OK
2026-03-29 07:41:02,F1,6.8834,OK
2026-03-29 07:41:12,F1,6.7726,OK
2026-03-29 07:41:23,F1,6.9151,OK
2026-03-29 07:41:33,F1,6.6037,OK
2026-03-29 07:41:43,F1,6.6723,OK
2026-03-29 07:41:54,F1,7.1421,OK
2026-03-29 07:42:04,F1,6.7911,OK
2026-03-29 07:42:14,F1,6.6776,OK
2026-03-29 07:42:25,F1,6.5298,OK
2026-03-29 07:42:35,F1,6.5456,OK
2026-03-29 07:42:45,F1,6.4717,OK
2026-03-29 07:42:56,F1,6.3133,OK
2026-03-29 07:43:06,F1,6.2130,OK
2026-03-29 07:43:16,F1,6.3477,OK
2026-03-29 07:43:27,F1,6.3054,OK
2026-03-29 07:43:37,F1,6.1048,OK
2026-03-29 07:43:47,F1,5.8171,OK
2026-03-29 07:43:58,F1,4.9884,OK
2026-03-29 07:44:08,F1,5.8251,OK
2026-03-29 07:44:18,F1,5.8620,OK
2026-03-29 07:44:29,F1,5.8910,OK
2026-03-29 07:44:39,F1,5.7696,OK
2026-03-29 07:44:49,F1,5.9755,OK
2026-03-29 07:44:59,F1,5.6218,OK
2026-03-29 07:45:10,F1,5.6825,OK
2026-03-29 07:45:20,F1,5.6773,OK
2026-03-29 07:45:30,F1,5.5295,OK
2026-03-29 07:45:41,F1,5.3817,OK
2026-03-29 07:45:51,F1,5.4529,OK
2026-03-29 07:46:01,F1,5.4556,OK
2026-03-29 07:46:12,F1,6.2130,OK
2026-03-29 07:46:22,F1,8.9553,OK
2026-03-29 07:46:32,F1,12.1358,OK
2026-03-29 07:46:43,F1,13.5531,OK
2026-03-29 07:46:53,F1,13.1704,OK
2026-03-29 07:47:03,F1,13.3367,OK
2026-03-29 07:47:14,F1,12.8114,OK
2026-03-29 07:47:24,F1,13.0147,OK
2026-03-29 07:47:34,F1,13.0516,OK
2026-03-29 07:47:45,F1,11.2146,OK
2026-03-29 07:47:55,F1,11.9352,OK
2026-03-29 07:48:05,F1,11.1117,OK
2026-03-29 07:48:16,F1,11.1170,OK
2026-03-29 07:48:26,F1,11.7927,OK
2026-03-29 07:48:36,F1,11.8032,OK
2026-03-29 07:48:47,F1,11.2938,OK
2026-03-29 07:48:57,F1,11.9061,OK
2026-03-29 07:49:07,F1,11.9589,OK
2026-03-29 07:49:18,F1,11.5472,OK
2026-03-29 07:49:28,F1,10.8715,OK
2026-03-29 07:49:38,F1,12.1331,OK
2026-03-29 07:49:49,F1,11.1935,OK
2026-03-29 07:49:59,F1,12.0698,OK
2026-03-29 07:50:09,F1,11.6765,OK
2026-03-29 07:50:20,F1,12.4499,OK
2026-03-29 07:50:30,F1,12.4710,OK
2026-03-29 07:50:40,F1,11.9563,OK
2026-03-29 07:50:51,F1,12.2545,OK
2026-03-29 07:51:01,F1,12.6610,OK
2026-03-29 07:51:11,F1,13.2707,OK
2026-03-29 07:51:22,F1,11.0827,OK
2026-03-29 07:51:32,F1,12.7164,OK
2026-03-29 07:51:42,F1,12.9461,OK
2026-03-29 07:51:53,F1,12.3311,OK
2026-03-29 07:52:03,F1,8.9791,OK
2026-03-29 07:52:13,F1,7.9867,OK
2026-03-29 07:52:24,F1,5.5690,OK
2026-03-29 07:52:34,F1,5.7037,OK
2026-03-29 07:52:44,F1,5.4688,OK
2026-03-29 07:52:55,F1,6.1180,OK
2026-03-29 07:53:05,F1,6.3424,OK
2026-03-29 07:53:15,F1,6.2949,OK
2026-03-29 07:53:26,F1,6.5694,OK
2026-03-29 07:53:36,F1,6.6512,OK
2026-03-29 07:53:46,F1,6.8544,OK
2026-03-29 07:53:57,F1,7.3559,OK
2026-03-29 07:54:07,F1,7.4324,OK
2026-03-29 07:54:17,F1,7.3453,OK
2026-03-29 07:54:28,F1,7.7782,OK
2026-03-29 07:54:38,F1,7.7993,OK
2026-03-29 07:54:48,F1,7.5802,OK
2026-03-29 07:54:58,F1,7.2081,OK
2026-03-29 07:55:09,F1,7.4773,OK
2026-03-29 07:55:19,F1,7.5195,OK
2026-03-29 07:55:29,F1,7.4905,OK
2026-03-29 07:55:40,F1,7.5011,OK
2026-03-29 07:55:50,F1,7.8231,OK
2026-03-29 07:56:00,F1,7.2714,OK
2026-03-29 07:56:11,F1,6.7990,OK
2026-03-29 07:56:21,F1,6.8095,OK
2026-03-29 07:56:31,F1,6.6670,OK
2026-03-29 07:56:42,F1,6.6908,OK
2026-03-29 07:56:52,F1,6.9178,OK
2026-03-29 07:57:02,F1,6.8412,OK
2026-03-29 07:57:13,F1,6.6881,OK
2026-03-29 07:57:23,F1,6.5245,OK
2026-03-29 07:57:33,F1,7.0233,OK
2026-03-29 07:57:44,F1,6.5746,OK
2026-03-29 07:57:54,F1,6.6697,OK
2026-03-29 07:58:04,F1,6.6591,OK
2026-03-29 07:58:15,F1,6.5087,OK
2026-03-29 07:58:25,F1,6.3978,OK
2026-03-29 07:58:35,F1,6.3978,OK
2026-03-29 07:58:45,F1,6.0494,OK
2026-03-29 07:58:56,F1,6.0415,OK
2026-03-29 07:59:06,F1,6.0652,OK
2026-03-29 07:59:16,F1,6.4427,OK
2026-03-29 07:59:27,F1,5.9597,OK
2026-03-29 07:59:37,F1,6.4638,OK
2026-03-29 07:59:47,F1,6.1999,OK
2026-03-29 07:59:58,F1,5.9887,OK
2026-03-29 08:00:08,F1,6.1444,OK
2026-03-29 08:00:18,F1,6.2421,OK
2026-03-29 08:00:29,F1,6.0996,OK
2026-03-29 08:00:39,F1,6.2870,OK
2026-03-29 08:00:49,F1,6.2975,OK
2026-03-29 08:01:00,F1,6.7013,OK
2026-03-29 08:01:10,F1,6.2843,OK
2026-03-29 08:01:20,F1,6.1840,OK
2026-03-29 08:01:31,F1,6.1840,OK
2026-03-29 08:01:41,F1,5.9702,OK
2026-03-29 08:01:51,F1,6.1708,OK
2026-03-29 08:02:02,F1,6.2368,OK
2026-03-29 08:02:12,F1,6.1365,OK
2026-03-29 08:02:22,F1,6.0705,OK
2026-03-29 08:02:33,F1,5.9913,OK
2026-03-29 08:02:43,F1,5.6878,OK
2026-03-29 08:02:53,F1,5.5295,OK
2026-03-29 08:03:04,F1,5.7168,OK
2026-03-29 08:03:14,F1,5.6298,OK
2026-03-29 08:03:24,F1,5.6641,OK
2026-03-29 08:03:35,F1,6.0283,OK
2026-03-29 08:03:45,F1,9.3486,OK
2026-03-29 08:03:55,F1,11.9932,OK
2026-03-29 08:04:06,F1,13.9675,OK
2026-03-29 08:04:16,F1,14.2050,OK
2026-03-29 08:04:26,F1,14.2182,OK
2026-03-29 08:04:37,F1,13.4739,OK
2026-03-29 08:04:47,F1,12.9065,OK
2026-03-29 08:04:57,F1,13.0965,OK
2026-03-29 08:05:07,F1,12.2651,OK
2026-03-29 08:05:18,F1,12.6425,OK
2026-03-29 08:05:28,F1,10.8398,OK
2026-03-29 08:05:38,F1,12.5238,OK
2026-03-29 08:05:49,F1,10.5205,OK
2026-03-29 08:05:59,F1,12.5290,OK
2026-03-29 08:06:09,F1,11.5525,OK
2026-03-29 08:06:20,F1,10.9797,OK
2026-03-29 08:06:30,F1,10.5970,OK
2026-03-29 08:06:40,F1,12.1067,OK
2026-03-29 08:06:51,F1,11.4311,OK
2026-03-29 08:07:01,F1,11.2912,OK
2026-03-29 08:07:11,F1,11.5102,OK
2026-03-29 08:07:22,F1,12.1595,OK
2026-03-29 08:07:32,F1,11.6792,OK
2026-03-29 08:07:42,F1,12.8141,OK
2026-03-29 08:07:53,F1,11.6422,OK
2026-03-29 08:08:03,F1,11.9273,OK
2026-03-29 08:08:13,F1,11.9695,OK
2026-03-29 08:08:24,F1,12.4894,OK
2026-03-29 08:08:34,F1,14.0625,OK
2026-03-29 08:08:44,F1,13.4818,OK
2026-03-29 08:08:54,F1,11.9299,OK
2026-03-29 08:09:05,F1,8.4248,OK
2026-03-29 08:09:15,F1,6.1180,OK
2026-03-29 08:09:25,F1,5.6667,OK
2026-03-29 08:09:36,F1,6.3899,OK
2026-03-29 08:09:46,F1,6.0177,OK
2026-03-29 08:09:56,F1,6.5878,OK
2026-03-29 08:10:07,F1,4.8063,OK
2026-03-29 08:10:17,F1,6.3265,OK
2026-03-29 08:10:27,F1,6.2025,OK
2026-03-29 08:10:38,F1,6.3714,OK
2026-03-29 08:10:48,F1,6.2474,OK
2026-03-29 08:10:58,F1,6.1101,OK
2026-03-29 08:11:09,F1,6.1999,OK
2026-03-29 08:11:19,F1,6.3107,OK
2026-03-29 08:11:29,F1,6.2078,OK
2026-03-29 08:11:40,F1,6.6802,OK
2026-03-29 08:11:50,F1,6.4216,OK
2026-03-29 08:12:00,F1,6.3424,OK
2026-03-29 08:12:11,F1,6.1022,OK
2026-03-29 08:12:21,F1,6.1180,OK
2026-03-29 08:12:31,F1,6.4110,OK
2026-03-29 08:12:42,F1,6.1735,OK
2026-03-29 08:12:52,F1,6.5139,OK
2026-03-29 08:13:02,F1,6.2183,OK
2026-03-29 08:13:12,F1,6.0784,OK
2026-03-29 08:13:23,F1,6.0758,OK
2026-03-29 08:13:33,F1,6.3424,OK
2026-03-29 08:13:43,F1,6.1418,OK
2026-03-29 08:13:54,F1,6.3292,OK
2026-03-29 08:14:04,F1,6.1523,OK
2026-03-29 08:14:14,F1,6.7673,OK
2026-03-29 08:14:25,F1,6.5034,OK
2026-03-29 08:14:35,F1,6.1814,OK
2026-03-29 08:14:46,F1,6.2051,OK
2026-03-29 08:14:56,F1,6.6353,OK
2026-03-29 08:15:06,F1,6.2790,OK
2026-03-29 08:15:17,F1,6.4295,OK
2026-03-29 08:15:27,F1,6.5641,OK
2026-03-29 08:15:37,F1,6.3952,OK
2026-03-29 08:15:47,F1,6.5430,OK
2026-03-29 08:15:58,F1,6.5482,OK
2026-03-29 08:16:08,F1,6.4849,OK
2026-03-29 08:16:18,F1,6.0837,OK
2026-03-29 08:16:29,F1,6.3767,OK
2026-03-29 08:16:39,F1,6.3556,OK
2026-03-29 08:16:49,F1,5.9386,OK
2026-03-29 08:17:00,F1,5.7934,OK
2026-03-29 08:17:10,F1,5.5189,OK
2026-03-29 08:17:20,F1,5.9834,OK
2026-03-29 08:17:31,F1,5.7300,OK
2026-03-29 08:17:41,F1,5.6113,OK
2026-03-29 08:17:51,F1,5.5796,OK
2026-03-29 08:18:02,F1,5.8435,OK
2026-03-29 08:18:12,F1,5.7327,OK
2026-03-29 08:18:22,F1,5.3843,OK
2026-03-29 08:18:33,F1,5.2734,OK
2026-03-29 08:18:43,F1,5.4001,OK
2026-03-29 08:18:53,F1,5.2497,OK
2026-03-29 08:19:04,F1,7.4852,OK
2026-03-29 08:19:14,F1,10.0507,OK
2026-03-29 08:19:24,F1,12.7982,OK
2026-03-29 08:19:35,F1,14.2156,OK
2026-03-29 08:19:45,F1,14.4874,OK
2026-03-29 08:19:55,F1,13.9622,OK
2026-03-29 08:20:06,F1,12.5475,OK
2026-03-29 08:20:16,F1,13.4027,OK
2026-03-29 08:20:26,F1,11.5841,OK
2026-03-29 08:20:37,F1,12.1569,OK
2026-03-29 08:20:47,F1,10.8821,OK
2026-03-29 08:20:57,F1,11.6739,OK
2026-03-29 08:21:08,F1,11.4047,OK
2026-03-29 08:21:18,F1,11.1777,OK
2026-03-29 08:21:28,F1,11.7188,OK
2026-03-29 08:21:39,F1,11.6105,OK
2026-03-29 08:21:49,F1,12.2994,OK
2026-03-29 08:21:59,F1,11.3598,OK
2026-03-29 08:22:10,F1,11.7531,OK
2026-03-29 08:22:20,F1,11.2173,OK
2026-03-29 08:22:30,F1,12.2097,OK
2026-03-29 08:22:41,F1,11.7689,OK
2026-03-29 08:22:51,F1,12.4551,OK
2026-03-29 08:23:01,F1,13.4211,OK
2026-03-29 08:23:12,F1,12.3337,OK
2026-03-29 08:23:22,F1,13.1361,OK
2026-03-29 08:23:32,F1,12.7639,OK
2026-03-29 08:23:43,F1,11.7557,OK
2026-03-29 08:23:53,F1,11.3308,OK
2026-03-29 08:24:03,F1,13.2496,OK
2026-03-29 08:24:14,F1,11.9009,OK
2026-03-29 08:24:24,F1,10.7395,OK
2026-03-29 08:24:34,F1,9.5624,OK
2026-03-29 08:24:45,F1,6.4480,OK
2026-03-29 08:24:55,F1,5.7195,OK
2026-03-29 08:25:05,F1,5.0438,OK
2026-03-29 08:25:16,F1,4.6242,OK
2026-03-29 08:25:26,F1,5.4028,OK
2026-03-29 08:25:36,F1,5.6377,OK
2026-03-29 08:25:47,F1,5.9676,OK
2026-03-29 08:25:57,F1,5.8092,OK
2026-03-29 08:26:07,F1,6.0811,OK
2026-03-29 08:26:18,F1,6.1893,OK
2026-03-29 08:26:28,F1,6.2051,OK
2026-03-29 08:26:38,F1,6.4823,OK
2026-03-29 08:26:49,F1,6.7488,OK
2026-03-29 08:26:59,F1,7.0101,OK
2026-03-29 08:27:09,F1,6.7040,OK
2026-03-29 08:27:20,F1,6.4268,OK
2026-03-29 08:27:30,F1,6.1682,OK
2026-03-29 08:27:40,F1,6.7937,OK
2026-03-29 08:27:51,F1,6.9494,OK
2026-03-29 08:28:01,F1,6.2790,OK
2026-03-29 08:28:11,F1,6.4480,OK
2026-03-29 08:28:22,F1,6.2342,OK
2026-03-29 08:28:32,F1,6.5799,OK
2026-03-29 08:28:42,F1,6.1629,OK
2026-03-29 08:28:53,F1,6.7752,OK
2026-03-29 08:29:03,F1,6.3714,OK
2026-03-29 08:29:13,F1,6.6644,OK
2026-03-29 08:29:23,F1,6.4216,OK
2026-03-29 08:29:34,F1,6.3081,OK
2026-03-29 08:29:44,F1,5.9887,OK
2026-03-29 08:29:54,F1,5.9042,OK
2026-03-29 08:30:05,F1,6.4321,OK
2026-03-29 08:30:15,F1,6.1840,OK
2026-03-29 08:30:25,F1,6.2315,OK
2026-03-29 08:30:36,F1,5.6667,OK
2026-03-29 08:30:46,F1,5.8831,OK
2026-03-29 08:30:56,F1,5.9438,OK
2026-03-29 08:31:07,F1,5.6535,OK
2026-03-29 08:31:17,F1,5.6429,OK
2026-03-29 08:31:27,F1,5.5822,OK
2026-03-29 08:31:38,F1,6.0705,OK
2026-03-29 08:31:48,F1,5.9095,OK
2026-03-29 08:31:58,F1,6.0230,OK
2026-03-29 08:32:09,F1,5.2761,OK
2026-03-29 08:32:19,F1,5.2286,OK
2026-03-29 08:32:29,F1,5.2734,OK
2026-03-29 08:32:40,F1,5.4951,OK
2026-03-29 08:32:50,F1,5.5585,OK
2026-03-29 08:33:00,F1,5.3764,OK
2026-03-29 08:33:11,F1,5.3526,OK
2026-03-29 08:33:21,F1,5.2866,OK
2026-03-29 08:33:31,F1,5.4503,OK
2026-03-29 08:33:42,F1,5.3051,OK
2026-03-29 08:33:52,F1,5.1969,OK
2026-03-29 08:34:02,F1,5.2312,OK
2026-03-29 08:34:13,F1,7.9022,OK
2026-03-29 08:34:23,F1,10.8874,OK
2026-03-29 08:34:33,F1,13.8302,OK
2026-03-29 08:34:43,F1,14.6220,OK
2026-03-29 08:34:54,F1,14.7593,OK
2026-03-29 08:35:04,F1,13.7827,OK
2026-03-29 08:35:15,F1,13.8698,OK
2026-03-29 08:35:25,F1,13.6613,OK
2026-03-29 08:35:35,F1,13.2707,OK
2026-03-29 08:35:45,F1,12.4947,OK
2026-03-29 08:35:56,F1,11.3677,OK
2026-03-29 08:36:06,F1,12.0064,OK
2026-03-29 08:36:16,F1,12.2070,OK
2026-03-29 08:36:27,F1,11.5894,OK
2026-03-29 08:36:37,F1,11.0695,OK
2026-03-29 08:36:47,F1,11.3466,OK
2026-03-29 08:36:58,F1,11.3070,OK
2026-03-29 08:37:08,F1,12.0012,OK
2026-03-29 08:37:18,F1,11.2648,OK
2026-03-29 08:37:29,F1,11.7557,OK
2026-03-29 08:37:39,F1,11.9088,OK
2026-03-29 08:37:49,F1,11.7504,OK
2026-03-29 08:38:00,F1,10.9349,OK
2026-03-29 08:38:10,F1,12.6320,OK
2026-03-29 08:38:20,F1,11.6237,OK
2026-03-29 08:38:31,F1,13.5769,OK
2026-03-29 08:38:41,F1,11.4627,OK
2026-03-29 08:38:51,F1,13.0490,OK
2026-03-29 08:39:02,F1,12.2123,OK
2026-03-29 08:39:12,F1,13.2733,OK
2026-03-29 08:39:22,F1,11.7082,OK
2026-03-29 08:39:33,F1,9.9847,OK
2026-03-29 08:39:43,F1,8.8973,OK
2026-03-29 08:39:53,F1,7.5591,OK
2026-03-29 08:40:04,F1,6.6908,OK
2026-03-29 08:40:14,F1,5.9702,OK
2026-03-29 08:40:24,F1,6.8729,OK
2026-03-29 08:40:35,F1,6.6749,OK
2026-03-29 08:40:45,F1,7.0920,OK
2026-03-29 08:40:55,F1,7.3876,OK
2026-03-29 08:41:06,F1,7.3295,OK
2026-03-29 08:41:16,F1,7.0999,OK
2026-03-29 08:41:26,F1,7.0444,OK
2026-03-29 08:41:37,F1,7.1659,OK
2026-03-29 08:41:47,F1,6.6538,OK
2026-03-29 08:41:57,F1,6.3345,OK
2026-03-29 08:42:08,F1,6.1576,OK
2026-03-29 08:42:18,F1,6.7541,OK
2026-03-29 08:42:28,F1,7.0524,OK
2026-03-29 08:42:39,F1,6.9996,OK
2026-03-29 08:42:49,F1,7.0735,OK
2026-03-29 08:42:59,F1,7.3533,OK
2026-03-29 08:43:10,F1,7.0471,OK
2026-03-29 08:43:20,F1,6.9072,OK
2026-03-29 08:43:30,F1,6.9600,OK
2026-03-29 08:43:41,F1,7.1685,OK
2026-03-29 08:43:51,F1,6.9257,OK
2026-03-29 08:44:01,F1,6.9943,OK
2026-03-29 08:44:12,F1,7.0101,OK
2026-03-29 08:44:22,F1,6.9890,OK
2026-03-29 08:44:32,F1,6.2658,OK
2026-03-29 08:44:43,F1,6.0045,OK
2026-03-29 08:44:53,F1,5.9280,OK
2026-03-29 08:45:03,F1,6.1550,OK
2026-03-29 08:45:14,F1,6.0494,OK
2026-03-29 08:45:24,F1,6.2262,OK
2026-03-29 08:45:34,F1,5.6456,OK
2026-03-29 08:45:45,F1,5.5163,OK
2026-03-29 08:45:55,F1,5.4688,OK
2026-03-29 08:46:05,F1,5.6166,OK
2026-03-29 08:46:15,F1,5.1916,OK
2026-03-29 08:46:26,F1,5.0095,OK
2026-03-29 08:46:36,F1,5.5110,OK
2026-03-29 08:46:46,F1,5.6641,OK
2026-03-29 08:46:57,F1,5.3790,OK
2026-03-29 08:47:07,F1,5.3394,OK
2026-03-29 08:47:17,F1,5.3711,OK
2026-03-29 08:47:28,F1,5.5902,OK
2026-03-29 08:47:38,F1,5.2022,OK
2026-03-29 08:47:48,F1,5.5083,OK
2026-03-29 08:47:59,F1,5.3922,OK
2026-03-29 08:48:09,F1,5.0121,OK
2026-03-29 08:48:19,F1,5.1811,OK
2026-03-29 08:48:30,F1,5.3632,OK
2026-03-29 08:48:40,F1,5.8779,OK
2026-03-29 08:48:50,F1,5.9913,OK
2026-03-29 08:49:01,F1,5.8647,OK
2026-03-29 08:49:11,F1,5.8594,OK
2026-03-29 08:49:21,F1,6.2447,OK
2026-03-29 08:49:32,F1,6.0679,OK
2026-03-29 08:49:42,F1,5.8356,OK
2026-03-29 08:49:52,F1,6.6723,OK
2026-03-29 08:50:03,F1,9.4727,OK
2026-03-29 08:50:13,F1,12.0434,OK
2026-03-29 08:50:23,F1,14.7461,OK
2026-03-29 08:50:34,F1,15.2872,OK
2026-03-29 08:50:44,F1,14.4267,OK
2026-03-29 08:50:54,F1,13.6376,OK
2026-03-29 08:51:05,F1,14.1839,OK
