timestamp,fermentador,T,SP,banda,cold,hot,nutricion_activa,freq_nut
2026-04-06 23:20:55,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-06 23:20:58,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-06 23:21:02,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-06 23:21:05,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-06 23:21:09,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-06 23:21:12,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-06 23:21:15,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-06 23:21:19,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-06 23:21:22,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-06 23:21:26,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-06 23:21:29,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-06 23:21:32,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-06 23:21:36,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-06 23:21:39,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-06 23:21:43,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-06 23:21:46,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-06 23:21:50,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-06 23:21:53,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-06 23:21:56,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-06 23:22:00,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-06 23:22:03,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-06 23:22:07,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-06 23:22:10,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-06 23:22:13,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-06 23:22:17,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-06 23:22:20,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-06 23:22:24,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-06 23:22:27,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-06 23:22:31,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-06 23:22:34,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-06 23:22:37,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-06 23:22:41,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-06 23:22:44,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-06 23:22:48,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:22:51,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-06 23:22:55,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-06 23:22:58,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-06 23:23:01,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-06 23:23:05,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-06 23:23:08,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:23:12,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-06 23:23:15,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-06 23:23:18,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:23:22,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:23:25,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:23:29,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-06 23:23:32,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:23:35,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:23:39,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:23:42,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-06 23:23:46,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:23:49,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:23:53,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:23:56,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:23:59,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:24:03,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:24:06,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:24:10,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:24:13,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:24:16,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:24:20,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:24:23,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:24:27,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:24:30,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:24:34,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:24:37,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:24:40,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:24:44,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:24:47,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:24:51,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:24:54,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:24:57,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:25:01,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:25:04,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:25:08,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:25:11,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:25:14,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:25:18,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:25:21,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:25:25,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:25:28,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:25:31,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:25:35,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:25:38,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:25:42,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:25:45,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:25:49,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:25:52,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:25:55,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:25:59,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:26:02,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:26:06,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:26:09,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:26:12,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:26:16,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:26:19,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:26:23,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:26:26,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:26:30,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:26:33,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:26:36,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:26:40,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:26:43,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:26:47,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:26:50,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:26:53,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:26:57,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:27:00,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:27:04,F1,18.0,18.00,0.50,0,0,0,6000.0
2026-04-06 23:27:07,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:27:11,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:27:14,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:27:17,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:27:21,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:27:24,F1,18.0,18.00,0.50,0,0,0,6000.0
2026-04-06 23:27:28,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:27:31,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:27:34,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:27:38,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:27:41,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:27:45,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:27:48,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:27:51,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:27:55,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:27:58,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:28:02,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:28:05,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:28:09,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:28:12,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:28:15,F1,18.0,18.00,0.50,0,0,0,6000.0
2026-04-06 23:28:19,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:28:22,F1,18.0,18.00,0.50,0,0,0,6000.0
2026-04-06 23:28:26,F1,18.0,18.00,0.50,0,0,0,6000.0
2026-04-06 23:28:29,F1,18.0,18.00,0.50,0,0,0,6000.0
2026-04-06 23:28:32,F1,18.0,18.00,0.50,0,0,0,6000.0
2026-04-06 23:28:36,F1,18.0,18.00,0.50,0,0,0,6000.0
2026-04-06 23:28:39,F1,18.0,18.00,0.50,0,0,0,6000.0
2026-04-06 23:28:43,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:28:46,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:28:50,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:28:53,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:28:56,F1,18.0,18.00,0.50,0,0,0,6000.0
2026-04-06 23:29:00,F1,18.0,18.00,0.50,0,0,0,6000.0
2026-04-06 23:29:03,F1,18.0,18.00,0.50,0,0,0,6000.0
2026-04-06 23:29:07,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:29:10,F1,18.0,18.00,0.50,0,0,0,6000.0
2026-04-06 23:29:13,F1,18.0,18.00,0.50,0,0,0,6000.0
2026-04-06 23:29:17,F1,18.0,18.00,0.50,0,0,0,6000.0
2026-04-06 23:29:20,F1,18.0,18.00,0.50,0,0,0,6000.0
2026-04-06 23:29:24,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:29:27,F1,18.0,18.00,0.50,0,0,0,6000.0
2026-04-06 23:29:31,F1,18.0,18.00,0.50,0,0,0,6000.0
2026-04-06 23:29:34,F1,18.0,18.00,0.50,0,0,0,6000.0
2026-04-06 23:29:37,F1,18.0,18.00,0.50,0,0,0,6000.0
2026-04-06 23:29:41,F1,18.0,18.00,0.50,0,0,0,6000.0
2026-04-06 23:29:44,F1,18.0,18.00,0.50,0,0,0,6000.0
2026-04-06 23:29:48,F1,18.0,18.00,0.50,0,0,0,6000.0
2026-04-06 23:29:51,F1,18.0,18.00,0.50,0,0,0,6000.0
2026-04-06 23:29:54,F1,18.0,18.00,0.50,0,0,0,6000.0
2026-04-06 23:29:58,F1,18.0,18.00,0.50,0,0,0,6000.0
2026-04-06 23:30:01,F1,18.0,18.00,0.50,0,0,0,6000.0
2026-04-06 23:30:05,F1,18.0,18.00,0.50,0,0,0,6000.0
2026-04-06 23:30:08,F1,18.0,18.00,0.50,0,0,0,6000.0
2026-04-06 23:30:11,F1,18.0,18.00,0.50,0,0,0,6000.0
2026-04-06 23:30:15,F1,18.0,18.00,0.50,0,0,0,6000.0
2026-04-06 23:30:18,F1,18.0,18.00,0.50,0,0,0,6000.0
2026-04-06 23:30:22,F1,18.0,18.00,0.50,0,0,0,6000.0
2026-04-06 23:30:25,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:30:29,F1,18.0,18.00,0.50,0,0,0,6000.0
2026-04-06 23:30:32,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:30:35,F1,18.0,18.00,0.50,0,0,0,6000.0
2026-04-06 23:30:39,F1,18.0,18.00,0.50,0,0,0,6000.0
2026-04-06 23:30:42,F1,18.0,18.00,0.50,0,0,0,6000.0
2026-04-06 23:30:46,F1,18.0,18.00,0.50,0,0,0,6000.0
2026-04-06 23:30:49,F1,18.0,18.00,0.50,0,0,0,6000.0
2026-04-06 23:30:52,F1,18.0,18.00,0.50,0,0,0,6000.0
2026-04-06 23:30:56,F1,18.0,18.00,0.50,0,0,0,6000.0
2026-04-06 23:30:59,F1,18.0,18.00,0.50,0,0,0,6000.0
2026-04-06 23:31:03,F1,18.0,18.00,0.50,0,0,0,6000.0
2026-04-06 23:31:06,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:31:09,F1,18.0,18.00,0.50,0,0,0,6000.0
2026-04-06 23:31:13,F1,18.0,18.00,0.50,0,0,0,6000.0
2026-04-06 23:31:16,F1,18.0,18.00,0.50,0,0,0,6000.0
2026-04-06 23:31:20,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:31:23,F1,18.0,18.00,0.50,0,0,0,6000.0
2026-04-06 23:31:27,F1,18.0,18.00,0.50,0,0,0,6000.0
2026-04-06 23:31:30,F1,18.0,18.00,0.50,0,0,0,6000.0
2026-04-06 23:31:33,F1,18.0,18.00,0.50,0,0,0,6000.0
2026-04-06 23:31:37,F1,18.0,18.00,0.50,0,0,0,6000.0
2026-04-06 23:31:40,F1,18.0,18.00,0.50,0,0,0,6000.0
2026-04-06 23:31:44,F1,18.0,18.00,0.50,0,0,0,6000.0
2026-04-06 23:31:47,F1,18.0,18.00,0.50,0,0,0,6000.0
2026-04-06 23:31:50,F1,18.0,18.00,0.50,0,0,0,6000.0
2026-04-06 23:31:54,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:31:57,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:32:01,F1,18.0,18.00,0.50,0,0,0,6000.0
2026-04-06 23:32:04,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:32:08,F1,18.0,18.00,0.50,0,0,0,6000.0
2026-04-06 23:32:11,F1,18.0,18.00,0.50,0,0,0,6000.0
2026-04-06 23:32:14,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:32:18,F1,18.0,18.00,0.50,0,0,0,6000.0
2026-04-06 23:32:21,F1,18.0,18.00,0.50,0,0,0,6000.0
2026-04-06 23:32:25,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:32:28,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:32:31,F1,18.0,18.00,0.50,0,0,0,6000.0
2026-04-06 23:32:35,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:32:38,F1,18.0,18.00,0.50,0,0,0,6000.0
2026-04-06 23:32:42,F1,18.0,18.00,0.50,0,0,0,6000.0
2026-04-06 23:32:45,F1,18.0,18.00,0.50,0,0,0,6000.0
2026-04-06 23:32:49,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:32:52,F1,18.0,18.00,0.50,0,0,0,6000.0
2026-04-06 23:32:55,F1,18.0,18.00,0.50,0,0,0,6000.0
2026-04-06 23:32:59,F1,18.0,18.00,0.50,0,0,0,6000.0
2026-04-06 23:33:02,F1,18.0,18.00,0.50,0,0,0,6000.0
2026-04-06 23:33:06,F1,18.0,18.00,0.50,0,0,0,6000.0
2026-04-06 23:33:09,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:33:12,F1,18.0,18.00,0.50,0,0,0,6000.0
2026-04-06 23:33:16,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:33:19,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:33:23,F1,18.0,18.00,0.50,0,0,0,6000.0
2026-04-06 23:33:26,F1,18.0,18.00,0.50,0,0,0,6000.0
2026-04-06 23:33:30,F1,18.0,18.00,0.50,0,0,0,6000.0
2026-04-06 23:33:33,F1,18.0,18.00,0.50,0,0,0,6000.0
2026-04-06 23:33:36,F1,18.0,18.00,0.50,0,0,0,6000.0
2026-04-06 23:33:40,F1,18.0,18.00,0.50,0,0,0,6000.0
2026-04-06 23:33:43,F1,18.0,18.00,0.50,0,0,0,6000.0
2026-04-06 23:33:47,F1,18.0,18.00,0.50,0,0,0,6000.0
2026-04-06 23:33:50,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:33:53,F1,18.0,18.00,0.50,0,0,0,6000.0
2026-04-06 23:33:57,F1,18.0,18.00,0.50,0,0,0,6000.0
2026-04-06 23:34:00,F1,18.0,18.00,0.50,0,0,0,6000.0
2026-04-06 23:34:04,F1,18.0,18.00,0.50,0,0,0,6000.0
2026-04-06 23:34:07,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:34:11,F1,18.0,18.00,0.50,0,0,0,6000.0
2026-04-06 23:34:14,F1,18.0,18.00,0.50,0,0,0,6000.0
2026-04-06 23:34:17,F1,18.0,18.00,0.50,0,0,0,6000.0
2026-04-06 23:34:21,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:34:24,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:34:28,F1,18.0,18.00,0.50,0,0,0,6000.0
2026-04-06 23:34:31,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:34:34,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:34:38,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:34:41,F1,18.0,18.00,0.50,0,0,0,6000.0
2026-04-06 23:34:45,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:34:48,F1,18.0,18.00,0.50,0,0,0,6000.0
2026-04-06 23:34:51,F1,18.0,18.00,0.50,0,0,0,6000.0
2026-04-06 23:34:55,F1,18.0,18.00,0.50,0,0,0,6000.0
2026-04-06 23:34:58,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:35:02,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:35:05,F1,18.0,18.00,0.50,0,0,0,6000.0
2026-04-06 23:35:09,F1,18.0,18.00,0.50,0,0,0,6000.0
2026-04-06 23:35:12,F1,18.0,18.00,0.50,0,0,0,6000.0
2026-04-06 23:35:15,F1,18.0,18.00,0.50,0,0,0,6000.0
2026-04-06 23:35:19,F1,18.0,18.00,0.50,0,0,0,6000.0
2026-04-06 23:35:22,F1,18.0,18.00,0.50,0,0,0,6000.0
2026-04-06 23:35:26,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:35:29,F1,18.0,18.00,0.50,0,0,0,6000.0
2026-04-06 23:35:32,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:35:36,F1,18.0,18.00,0.50,0,0,0,6000.0
2026-04-06 23:35:39,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:35:43,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:35:46,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:35:50,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:35:53,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:35:56,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:36:00,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:36:03,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:36:07,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:36:10,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:36:13,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:36:17,F1,18.0,18.00,0.50,0,0,0,6000.0
2026-04-06 23:36:20,F1,18.0,18.00,0.50,0,0,0,6000.0
2026-04-06 23:36:24,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:36:27,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:36:31,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:36:34,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:36:37,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:36:41,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:36:44,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:36:48,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:36:51,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:36:54,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:36:58,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:37:01,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:37:05,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:37:08,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:37:12,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:37:15,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:37:18,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:37:22,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:37:25,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:37:29,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:37:32,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:37:35,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:37:39,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:37:42,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:37:46,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:37:49,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:37:53,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:37:56,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:37:59,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:38:03,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:38:06,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:38:10,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:38:13,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:38:17,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:38:20,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:38:23,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:38:27,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:38:30,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:38:34,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:38:37,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:38:40,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:38:44,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:38:47,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:38:51,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:38:54,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:38:58,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:39:01,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:39:04,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:39:08,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:39:11,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:39:15,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:39:18,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:39:21,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:39:25,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:39:28,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:39:32,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:39:35,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:39:38,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:39:42,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:39:45,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:39:49,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:39:52,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:39:56,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:39:59,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:40:02,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:40:06,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:40:09,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:40:13,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:40:16,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:40:19,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:40:23,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:40:26,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:40:30,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:40:33,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:40:37,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:40:40,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:40:43,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:40:47,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:40:50,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:40:54,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:40:57,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:41:00,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:41:04,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:41:07,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:41:11,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-06 23:41:14,F1,18.1,18.00,0.50,0,0,0,6000.0
