timestamp,fermentador,flow_sccm,status
2026-07-07 20:54:20,F1,0.0000,OK
2026-07-07 20:54:30,F1,0.0000,Bajo rango
2026-07-07 20:54:40,F1,0.0000,OK
2026-07-07 20:54:51,F1,0.0000,OK
2026-07-07 20:55:01,F1,0.0000,OK
2026-07-07 20:55:11,F1,0.0000,OK
2026-07-07 20:55:22,F1,0.0000,OK
2026-07-07 20:55:32,F1,0.0000,Bajo rango
2026-07-07 20:55:42,F1,0.0000,OK
2026-07-07 20:55:53,F1,0.0000,OK
2026-07-07 20:56:03,F1,0.0000,Bajo rango
2026-07-07 20:56:13,F1,0.0000,OK
2026-07-07 20:56:24,F1,0.0000,OK
2026-07-07 20:56:34,F1,0.0000,OK
2026-07-07 20:56:44,F1,0.0000,OK
2026-07-07 20:56:55,F1,0.0000,OK
2026-07-07 20:57:05,F1,0.0000,OK
2026-07-07 20:57:15,F1,0.0000,OK
2026-07-07 20:57:26,F1,0.0000,OK
2026-07-07 20:57:36,F1,0.0000,Bajo rango
2026-07-07 20:57:46,F1,0.0000,OK
2026-07-07 20:57:57,F1,0.0000,OK
2026-07-07 20:58:07,F1,0.0000,OK
2026-07-07 20:58:17,F1,0.0000,OK
2026-07-07 20:58:28,F1,0.0000,OK
2026-07-07 20:58:38,F1,0.0000,OK
2026-07-07 20:58:48,F1,0.0000,OK
2026-07-07 20:58:59,F1,0.0000,OK
2026-07-07 20:59:09,F1,0.0000,OK
2026-07-07 20:59:19,F1,0.0000,OK
2026-07-07 20:59:30,F1,0.0000,OK
2026-07-07 20:59:40,F1,0.0000,OK
2026-07-07 20:59:50,F1,0.0000,OK
2026-07-07 21:00:01,F1,0.0000,OK
2026-07-07 21:00:11,F1,0.0000,OK
2026-07-07 21:00:21,F1,0.0000,OK
2026-07-07 21:00:32,F1,0.0000,OK
2026-07-07 21:00:42,F1,0.0000,OK
2026-07-07 21:00:52,F1,0.0000,OK
2026-07-07 21:01:03,F1,0.0000,OK
2026-07-07 21:01:13,F1,0.0000,OK
2026-07-07 21:01:23,F1,0.0000,OK
2026-07-07 21:01:33,F1,0.0000,Bajo rango
2026-07-07 21:01:44,F1,0.0000,OK
2026-07-07 21:01:54,F1,0.0000,OK
2026-07-07 21:02:05,F1,0.0000,OK
2026-07-07 21:02:15,F1,0.0000,OK
2026-07-07 21:02:25,F1,0.0000,Bajo rango
2026-07-07 21:02:36,F1,0.0000,OK
2026-07-07 21:02:46,F1,0.0000,OK
2026-07-07 21:02:56,F1,0.0000,OK
2026-07-07 21:03:07,F1,0.0000,OK
2026-07-07 21:03:17,F1,0.0000,OK
2026-07-07 21:03:27,F1,0.0000,OK
2026-07-07 21:03:38,F1,0.0000,OK
2026-07-07 21:03:48,F1,0.0000,Bajo rango
2026-07-07 21:03:58,F1,0.0000,Bajo rango
2026-07-07 21:04:09,F1,0.0000,OK
2026-07-07 21:04:19,F1,0.0000,OK
2026-07-07 21:04:29,F1,0.0000,OK
2026-07-07 21:04:40,F1,0.0000,Bajo rango
2026-07-07 21:04:50,F1,0.0000,OK
2026-07-07 21:05:00,F1,0.0000,OK
2026-07-07 21:05:11,F1,0.0000,OK
2026-07-07 21:05:21,F1,0.0000,OK
2026-07-07 21:05:31,F1,0.0000,OK
2026-07-07 21:05:42,F1,0.0000,OK
2026-07-07 21:05:52,F1,0.0000,OK
2026-07-07 21:06:02,F1,0.0000,Bajo rango
2026-07-07 21:06:13,F1,0.0000,Bajo rango
2026-07-07 21:06:23,F1,0.0000,OK
2026-07-07 21:06:33,F1,0.0000,OK
2026-07-07 21:06:44,F1,0.0000,Bajo rango
2026-07-07 21:06:54,F1,0.0000,OK
2026-07-07 21:07:04,F1,0.0000,OK
2026-07-07 21:07:15,F1,0.0000,OK
2026-07-07 21:07:25,F1,0.0000,OK
2026-07-07 21:07:35,F1,0.0000,OK
2026-07-07 21:07:46,F1,0.0000,OK
2026-07-07 21:07:56,F1,0.0000,OK
2026-07-07 21:08:06,F1,0.0000,OK
2026-07-07 21:08:17,F1,0.0000,OK
2026-07-07 21:08:27,F1,0.0000,OK
2026-07-07 21:08:37,F1,0.0000,OK
2026-07-07 21:08:48,F1,0.0000,OK
2026-07-07 21:08:58,F1,0.0000,OK
2026-07-07 21:09:08,F1,0.0000,OK
2026-07-07 21:09:19,F1,0.0000,OK
2026-07-07 21:09:29,F1,0.0000,OK
2026-07-07 21:09:39,F1,0.0000,OK
2026-07-07 21:09:50,F1,0.0000,OK
2026-07-07 21:10:00,F1,0.0000,OK
2026-07-07 21:10:10,F1,0.0000,OK
2026-07-07 21:10:21,F1,0.0000,OK
2026-07-07 21:10:31,F1,0.0000,OK
2026-07-07 21:10:41,F1,0.0000,OK
2026-07-07 21:10:52,F1,0.0000,OK
2026-07-07 21:11:02,F1,0.0000,OK
2026-07-07 21:11:12,F1,0.0000,OK
2026-07-07 21:11:23,F1,0.0000,OK
2026-07-07 21:11:33,F1,0.0000,Bajo rango
2026-07-07 21:11:43,F1,0.0000,OK
2026-07-07 21:11:54,F1,0.0000,OK
2026-07-07 21:12:04,F1,0.0000,OK
2026-07-07 21:12:14,F1,0.0000,OK
2026-07-07 21:12:25,F1,0.0000,OK
2026-07-07 21:12:35,F1,0.0000,OK
2026-07-07 21:12:45,F1,0.0000,Bajo rango
2026-07-07 21:12:56,F1,0.0000,OK
2026-07-07 21:13:06,F1,0.0000,OK
2026-07-07 21:13:17,F1,0.0000,OK
2026-07-07 21:13:27,F1,0.0000,OK
2026-07-07 21:13:37,F1,0.0000,OK
2026-07-07 21:13:48,F1,0.0000,OK
2026-07-07 21:13:58,F1,0.0000,Bajo rango
2026-07-07 21:14:08,F1,0.0000,OK
2026-07-07 21:14:19,F1,0.0000,OK
2026-07-07 21:14:29,F1,0.0000,OK
2026-07-07 21:14:39,F1,0.0000,OK
2026-07-07 21:14:50,F1,0.0000,OK
2026-07-07 21:15:00,F1,0.0000,OK
2026-07-07 21:15:10,F1,0.0000,OK
2026-07-07 21:15:21,F1,0.0000,OK
2026-07-07 21:15:31,F1,0.0000,OK
2026-07-07 21:15:41,F1,0.0000,OK
2026-07-07 21:15:52,F1,0.0000,OK
2026-07-07 21:16:02,F1,0.0000,OK
2026-07-07 21:16:12,F1,0.0000,OK
2026-07-07 21:16:23,F1,0.0000,OK
2026-07-07 21:16:33,F1,0.0000,OK
2026-07-07 21:16:43,F1,0.0000,OK
2026-07-07 21:16:54,F1,0.0000,OK
2026-07-07 21:17:04,F1,0.0000,OK
2026-07-07 21:17:14,F1,0.0000,Bajo rango
2026-07-07 21:17:25,F1,0.0000,OK
2026-07-07 21:17:35,F1,0.0000,Bajo rango
2026-07-07 21:17:45,F1,0.0000,OK
2026-07-07 21:17:56,F1,0.0000,OK
2026-07-07 21:18:06,F1,0.0000,OK
2026-07-07 21:18:16,F1,0.0000,OK
2026-07-07 21:18:27,F1,0.0000,OK
2026-07-07 21:18:37,F1,0.0000,OK
2026-07-07 21:18:47,F1,0.0000,OK
2026-07-07 21:18:58,F1,0.0000,OK
2026-07-07 21:19:08,F1,0.0000,OK
2026-07-07 21:19:18,F1,0.0000,OK
2026-07-07 21:19:29,F1,0.0000,OK
2026-07-07 21:19:39,F1,0.0000,Bajo rango
2026-07-07 21:19:49,F1,0.0000,OK
2026-07-07 21:20:00,F1,0.0000,Bajo rango
2026-07-07 21:20:10,F1,0.0000,Bajo rango
2026-07-07 21:20:21,F1,0.0000,OK
2026-07-07 21:20:31,F1,0.0000,OK
2026-07-07 21:20:41,F1,0.0000,OK
2026-07-07 21:20:51,F1,0.0000,OK
2026-07-07 21:21:02,F1,0.0000,OK
2026-07-07 21:21:12,F1,0.0000,OK
2026-07-07 21:21:22,F1,0.0000,Bajo rango
2026-07-07 21:21:33,F1,0.0000,OK
2026-07-07 21:21:43,F1,0.0000,OK
2026-07-07 21:21:53,F1,0.0000,OK
2026-07-07 21:22:04,F1,0.0000,OK
2026-07-07 21:22:14,F1,0.0000,OK
2026-07-07 21:22:24,F1,0.0000,OK
2026-07-07 21:22:35,F1,0.0000,OK
2026-07-07 21:22:45,F1,0.0000,OK
2026-07-07 21:22:55,F1,0.0000,OK
2026-07-07 21:23:06,F1,0.0000,OK
2026-07-07 21:23:16,F1,0.0000,OK
2026-07-07 21:23:26,F1,0.0000,OK
2026-07-07 21:23:37,F1,0.0000,OK
2026-07-07 21:23:47,F1,0.0000,OK
2026-07-07 21:23:58,F1,0.0000,OK
2026-07-07 21:24:08,F1,0.0000,OK
2026-07-07 21:24:18,F1,0.0000,OK
2026-07-07 21:24:29,F1,0.0000,OK
2026-07-07 21:24:39,F1,0.0000,OK
2026-07-07 21:24:49,F1,0.0000,OK
2026-07-07 21:25:00,F1,0.0000,OK
2026-07-07 21:25:10,F1,0.0000,OK
2026-07-07 21:25:20,F1,0.0000,OK
2026-07-07 21:25:31,F1,0.0000,OK
2026-07-07 21:25:41,F1,0.0000,OK
2026-07-07 21:25:51,F1,0.0000,OK
2026-07-07 21:26:02,F1,0.0000,OK
2026-07-07 21:26:12,F1,0.0000,OK
2026-07-07 21:26:22,F1,0.0000,Bajo rango
2026-07-07 21:26:33,F1,0.0000,OK
2026-07-07 21:26:43,F1,0.0000,OK
2026-07-07 21:26:53,F1,0.0000,OK
2026-07-07 21:27:04,F1,0.0000,OK
2026-07-07 21:27:14,F1,0.0000,OK
2026-07-07 21:27:24,F1,0.0000,OK
2026-07-07 21:27:35,F1,0.0000,OK
2026-07-07 21:27:45,F1,0.0000,OK
2026-07-07 21:27:55,F1,0.0000,OK
2026-07-07 21:28:06,F1,0.0000,Bajo rango
2026-07-07 21:28:16,F1,0.0000,OK
2026-07-07 21:28:26,F1,0.0000,OK
2026-07-07 21:28:37,F1,0.0000,OK
2026-07-07 21:28:47,F1,0.0000,OK
2026-07-07 21:28:57,F1,0.0000,OK
2026-07-07 21:29:08,F1,0.0000,OK
2026-07-07 21:29:18,F1,0.0000,OK
2026-07-07 21:29:28,F1,0.0000,OK
2026-07-07 21:29:38,F1,0.0000,OK
2026-07-07 21:29:49,F1,0.0000,OK
2026-07-07 21:29:59,F1,0.0000,OK
2026-07-07 21:30:09,F1,0.0000,Bajo rango
2026-07-07 21:30:20,F1,0.0000,OK
2026-07-07 21:30:30,F1,0.0000,OK
2026-07-07 21:30:41,F1,0.0000,OK
2026-07-07 21:30:51,F1,0.0000,OK
2026-07-07 21:31:01,F1,0.0000,Bajo rango
2026-07-07 21:31:12,F1,0.0000,OK
2026-07-07 21:31:22,F1,0.0000,OK
2026-07-07 21:31:32,F1,0.0000,OK
2026-07-07 21:31:43,F1,0.0000,OK
2026-07-07 21:31:53,F1,0.0000,OK
2026-07-07 21:32:03,F1,0.0000,OK
2026-07-07 21:32:14,F1,0.0000,OK
2026-07-07 21:32:24,F1,0.0000,OK
2026-07-07 21:32:34,F1,0.0000,OK
2026-07-07 21:32:45,F1,0.0000,OK
2026-07-07 21:32:55,F1,0.0000,OK
2026-07-07 21:33:05,F1,0.0000,OK
2026-07-07 21:33:16,F1,0.0000,OK
2026-07-07 21:33:26,F1,0.0000,OK
2026-07-07 21:33:36,F1,0.0000,OK
2026-07-07 21:33:47,F1,0.0000,OK
2026-07-07 21:33:57,F1,0.0000,Bajo rango
2026-07-07 21:34:07,F1,0.0000,OK
2026-07-07 21:34:18,F1,0.0000,OK
2026-07-07 21:34:28,F1,0.0000,OK
2026-07-07 21:34:38,F1,0.0000,OK
2026-07-07 21:34:49,F1,0.0000,OK
2026-07-07 21:34:59,F1,0.0000,OK
2026-07-07 21:35:09,F1,0.0000,OK
2026-07-07 21:35:20,F1,0.0000,OK
2026-07-07 21:35:30,F1,0.0000,OK
2026-07-07 21:35:40,F1,0.0000,OK
2026-07-07 21:35:51,F1,0.0000,OK
2026-07-07 21:36:01,F1,0.0000,OK
2026-07-07 21:36:11,F1,0.0000,OK
2026-07-07 21:36:22,F1,0.0000,OK
2026-07-07 21:36:32,F1,0.0000,Bajo rango
2026-07-07 21:36:42,F1,0.0000,OK
2026-07-07 21:36:53,F1,0.0000,OK
2026-07-07 21:37:03,F1,0.0000,OK
2026-07-07 21:37:13,F1,0.0000,OK
2026-07-07 21:37:24,F1,0.0000,OK
2026-07-07 21:37:34,F1,0.0000,OK
2026-07-07 21:37:44,F1,0.0000,OK
2026-07-07 21:37:55,F1,0.0000,OK
2026-07-07 21:38:05,F1,0.0000,OK
2026-07-07 21:38:15,F1,0.0000,OK
2026-07-07 21:38:26,F1,0.0000,OK
2026-07-07 21:38:36,F1,0.0000,OK
2026-07-07 21:38:46,F1,0.0000,OK
2026-07-07 21:38:57,F1,0.0000,OK
2026-07-07 21:39:07,F1,0.0000,OK
2026-07-07 21:39:17,F1,0.0000,OK
2026-07-07 21:39:28,F1,0.0000,OK
2026-07-07 21:39:38,F1,0.0000,OK
2026-07-07 21:39:48,F1,0.0000,Bajo rango
2026-07-07 21:39:59,F1,0.0000,OK
2026-07-07 21:40:09,F1,0.0000,OK
2026-07-07 21:40:19,F1,0.0000,OK
2026-07-07 21:40:30,F1,0.0000,OK
2026-07-07 21:40:40,F1,0.0000,OK
2026-07-07 21:40:50,F1,0.0000,OK
2026-07-07 21:41:01,F1,0.0000,OK
2026-07-07 21:41:11,F1,0.0000,OK
2026-07-07 21:41:21,F1,0.0000,OK
2026-07-07 21:41:32,F1,0.0000,OK
2026-07-07 21:41:42,F1,0.0000,OK
2026-07-07 21:41:53,F1,0.0000,OK
2026-07-07 21:42:03,F1,0.0000,Bajo rango
2026-07-07 21:42:13,F1,0.0000,OK
2026-07-07 21:42:23,F1,0.0000,OK
2026-07-07 21:42:34,F1,0.0000,OK
2026-07-07 21:42:44,F1,0.0000,OK
2026-07-07 21:42:54,F1,0.0000,OK
2026-07-07 21:43:05,F1,0.0000,OK
2026-07-07 21:43:15,F1,0.0000,OK
2026-07-07 21:43:25,F1,0.0000,OK
2026-07-07 21:43:36,F1,0.0000,OK
2026-07-07 21:43:46,F1,0.0000,OK
2026-07-07 21:43:57,F1,0.0000,OK
2026-07-07 21:44:07,F1,0.0000,OK
2026-07-07 21:44:17,F1,0.0000,OK
2026-07-07 21:44:28,F1,0.0000,OK
2026-07-07 21:44:38,F1,0.0000,OK
2026-07-07 21:44:48,F1,0.0000,OK
2026-07-07 21:44:58,F1,0.0000,OK
2026-07-07 21:45:09,F1,0.0000,OK
2026-07-07 21:45:19,F1,0.0000,OK
2026-07-07 21:45:30,F1,0.0000,Bajo rango
2026-07-07 21:45:40,F1,0.0000,OK
2026-07-07 21:45:50,F1,0.0000,OK
2026-07-07 21:46:01,F1,0.0000,Bajo rango
2026-07-07 21:46:11,F1,0.0000,OK
2026-07-07 21:46:21,F1,0.0000,OK
2026-07-07 21:46:32,F1,0.0000,OK
2026-07-07 21:46:42,F1,0.0000,OK
2026-07-07 21:46:52,F1,0.0000,OK
2026-07-07 21:47:03,F1,0.0000,Bajo rango
2026-07-07 21:47:13,F1,0.0000,OK
2026-07-07 21:47:23,F1,0.0000,OK
2026-07-07 21:47:34,F1,0.0000,Bajo rango
2026-07-07 21:47:44,F1,0.0000,OK
2026-07-07 21:47:54,F1,0.0000,OK
2026-07-07 21:48:05,F1,0.0000,Bajo rango
2026-07-07 21:48:15,F1,0.0000,OK
2026-07-07 21:48:25,F1,0.0000,OK
2026-07-07 21:48:36,F1,0.0000,OK
2026-07-07 21:48:46,F1,0.0000,OK
2026-07-07 21:48:56,F1,0.0000,OK
2026-07-07 21:49:07,F1,0.0000,OK
2026-07-07 21:49:17,F1,0.0000,OK
2026-07-07 21:49:27,F1,0.0000,OK
2026-07-07 21:49:38,F1,0.0000,OK
2026-07-07 21:49:48,F1,0.0000,OK
2026-07-07 21:49:58,F1,0.0000,OK
2026-07-07 21:50:09,F1,0.0000,OK
2026-07-07 21:50:19,F1,0.0000,OK
2026-07-07 21:50:29,F1,0.0000,OK
2026-07-07 21:50:40,F1,0.0000,OK
2026-07-07 21:50:50,F1,0.0000,OK
2026-07-07 21:51:00,F1,0.0000,OK
2026-07-07 21:51:11,F1,0.0000,OK
2026-07-07 21:51:21,F1,0.0000,OK
2026-07-07 21:51:31,F1,0.0000,OK
2026-07-07 21:51:42,F1,0.0000,Bajo rango
2026-07-07 21:51:52,F1,0.0000,OK
2026-07-07 21:52:02,F1,0.0000,OK
2026-07-07 21:52:13,F1,0.0000,OK
2026-07-07 21:52:23,F1,0.0000,OK
2026-07-07 21:52:33,F1,0.0000,OK
2026-07-07 21:52:44,F1,0.0000,OK
2026-07-07 21:52:54,F1,0.0000,OK
2026-07-07 21:53:04,F1,0.0000,OK
2026-07-07 21:53:15,F1,0.0000,OK
2026-07-07 21:53:25,F1,0.0000,OK
2026-07-07 21:53:35,F1,0.0000,OK
2026-07-07 21:53:46,F1,0.0000,OK
2026-07-07 21:53:56,F1,0.0000,OK
2026-07-07 21:54:06,F1,0.0000,OK
2026-07-07 21:54:17,F1,0.0000,OK
2026-07-07 21:54:27,F1,0.0000,OK
2026-07-07 21:54:37,F1,0.0000,OK
2026-07-07 21:54:48,F1,0.0000,OK
2026-07-07 21:54:58,F1,0.0000,OK
2026-07-07 21:55:08,F1,0.0000,OK
2026-07-07 21:55:19,F1,0.0000,OK
2026-07-07 21:55:29,F1,0.0000,OK
2026-07-07 21:55:39,F1,0.0000,OK
2026-07-07 21:55:50,F1,0.0000,OK
2026-07-07 21:56:00,F1,0.0000,OK
2026-07-07 21:56:10,F1,0.0000,OK
2026-07-07 21:56:21,F1,0.0000,OK
2026-07-07 21:56:31,F1,0.0000,OK
2026-07-07 21:56:41,F1,0.0000,OK
2026-07-07 21:56:52,F1,0.0000,OK
2026-07-07 21:57:02,F1,0.0000,OK
2026-07-07 21:57:12,F1,0.0000,OK
2026-07-07 21:57:23,F1,0.0000,OK
2026-07-07 21:57:33,F1,0.0000,OK
2026-07-07 21:57:43,F1,0.0000,OK
2026-07-07 21:57:54,F1,0.0000,Bajo rango
2026-07-07 21:58:04,F1,0.0000,OK
2026-07-07 21:58:14,F1,0.0000,OK
2026-07-07 21:58:25,F1,0.0000,OK
2026-07-07 21:58:35,F1,0.0000,OK
2026-07-07 21:58:45,F1,0.0000,OK
2026-07-07 21:58:56,F1,0.0000,OK
2026-07-07 21:59:06,F1,0.0000,OK
2026-07-07 21:59:16,F1,0.0000,OK
2026-07-07 21:59:27,F1,0.0000,OK
2026-07-07 21:59:37,F1,0.0000,OK
2026-07-07 21:59:48,F1,0.0000,OK
2026-07-07 21:59:58,F1,0.0000,OK
2026-07-07 22:00:08,F1,0.0000,OK
2026-07-07 22:00:19,F1,0.0000,OK
2026-07-07 22:00:29,F1,0.0000,OK
2026-07-07 22:00:39,F1,0.0000,OK
2026-07-07 22:00:50,F1,0.0000,OK
2026-07-07 22:01:00,F1,0.0000,OK
2026-07-07 22:01:10,F1,0.0000,OK
2026-07-07 22:01:21,F1,0.0000,OK
2026-07-07 22:01:31,F1,0.0000,OK
2026-07-07 22:01:41,F1,0.0000,OK
2026-07-07 22:01:52,F1,0.0000,Bajo rango
2026-07-07 22:02:02,F1,0.0000,OK
2026-07-07 22:02:12,F1,0.0000,OK
2026-07-07 22:02:23,F1,0.0000,OK
2026-07-07 22:02:33,F1,0.0000,OK
2026-07-07 22:02:43,F1,0.0000,OK
2026-07-07 22:02:54,F1,0.0000,OK
2026-07-07 22:03:04,F1,0.0000,OK
2026-07-07 22:03:14,F1,0.0000,OK
2026-07-07 22:03:25,F1,0.0000,OK
2026-07-07 22:03:35,F1,0.0000,OK
2026-07-07 22:03:45,F1,0.0000,OK
2026-07-07 22:03:56,F1,0.0000,OK
2026-07-07 22:04:06,F1,0.0000,OK
2026-07-07 22:04:16,F1,0.0000,OK
2026-07-07 22:04:27,F1,0.0000,OK
2026-07-07 22:04:37,F1,0.0000,OK
2026-07-07 22:04:47,F1,0.0000,OK
2026-07-07 22:04:58,F1,0.0000,OK
2026-07-07 22:05:08,F1,0.0000,OK
2026-07-07 22:05:18,F1,0.0000,OK
2026-07-07 22:05:29,F1,0.0000,OK
2026-07-07 22:05:39,F1,0.0000,OK
2026-07-07 22:05:49,F1,0.0000,OK
2026-07-07 22:06:00,F1,0.0000,OK
2026-07-07 22:06:10,F1,0.0000,OK
2026-07-07 22:06:20,F1,0.0000,OK
2026-07-07 22:06:31,F1,0.0000,OK
2026-07-07 22:06:41,F1,0.0000,OK
2026-07-07 22:06:51,F1,0.0000,OK
2026-07-07 22:07:02,F1,0.0000,OK
2026-07-07 22:07:12,F1,0.0000,OK
2026-07-07 22:07:22,F1,0.0000,OK
2026-07-07 22:07:33,F1,0.0000,OK
2026-07-07 22:07:43,F1,0.0000,OK
2026-07-07 22:07:53,F1,0.0000,OK
2026-07-07 22:08:04,F1,0.0000,OK
2026-07-07 22:08:14,F1,0.0000,OK
2026-07-07 22:08:24,F1,0.0000,OK
2026-07-07 22:08:35,F1,0.0000,OK
2026-07-07 22:08:45,F1,0.0000,Bajo rango
2026-07-07 22:08:55,F1,0.0000,OK
2026-07-07 22:09:06,F1,0.0000,OK
2026-07-07 22:09:16,F1,0.0000,OK
2026-07-07 22:09:26,F1,0.0000,OK
2026-07-07 22:09:37,F1,0.0000,OK
2026-07-07 22:09:47,F1,0.0000,OK
2026-07-07 22:09:57,F1,0.0000,OK
2026-07-07 22:10:08,F1,0.0000,OK
2026-07-07 22:10:18,F1,0.0000,OK
2026-07-07 22:10:29,F1,0.0000,OK
2026-07-07 22:10:39,F1,0.0000,OK
2026-07-07 22:10:49,F1,0.0000,OK
2026-07-07 22:11:00,F1,0.0000,OK
2026-07-07 22:11:10,F1,0.0000,OK
2026-07-07 22:11:20,F1,0.0000,OK
2026-07-07 22:11:31,F1,0.0000,OK
2026-07-07 22:11:41,F1,0.0000,OK
2026-07-07 22:11:51,F1,0.0000,OK
2026-07-07 22:12:02,F1,0.0000,OK
2026-07-07 22:12:12,F1,0.0000,OK
2026-07-07 22:12:22,F1,0.0000,OK
2026-07-07 22:12:33,F1,0.0000,OK
2026-07-07 22:12:43,F1,0.0000,OK
2026-07-07 22:12:53,F1,0.0000,OK
2026-07-07 22:13:04,F1,0.0000,OK
2026-07-07 22:13:14,F1,0.0000,OK
2026-07-07 22:13:24,F1,0.0000,OK
2026-07-07 22:13:35,F1,0.0000,OK
2026-07-07 22:13:45,F1,0.0000,OK
2026-07-07 22:13:55,F1,0.0000,OK
2026-07-07 22:14:06,F1,0.0000,OK
2026-07-07 22:14:16,F1,0.0000,OK
2026-07-07 22:14:26,F1,0.0000,OK
2026-07-07 22:14:37,F1,0.0000,OK
2026-07-07 22:14:47,F1,0.0000,OK
2026-07-07 22:14:57,F1,0.0000,OK
2026-07-07 22:15:08,F1,0.0000,OK
2026-07-07 22:15:18,F1,0.0000,OK
2026-07-07 22:15:28,F1,0.0000,OK
2026-07-07 22:15:39,F1,0.0000,OK
2026-07-07 22:15:49,F1,0.0000,OK
2026-07-07 22:15:59,F1,0.0000,OK
2026-07-07 22:16:10,F1,0.0000,OK
2026-07-07 22:16:20,F1,0.0000,OK
2026-07-07 22:16:30,F1,0.0000,OK
2026-07-07 22:16:41,F1,0.0000,OK
2026-07-07 22:16:51,F1,0.0000,OK
2026-07-07 22:17:01,F1,0.0000,OK
2026-07-07 22:17:12,F1,0.0000,OK
2026-07-07 22:17:22,F1,0.0000,OK
2026-07-07 22:17:32,F1,0.0000,OK
2026-07-07 22:17:43,F1,0.0000,OK
2026-07-07 22:17:53,F1,0.0000,OK
2026-07-07 22:18:03,F1,0.0000,OK
2026-07-07 22:18:14,F1,0.0000,Bajo rango
2026-07-07 22:18:24,F1,0.0000,OK
2026-07-07 22:18:34,F1,0.0000,Bajo rango
2026-07-07 22:18:45,F1,0.0000,OK
2026-07-07 22:18:55,F1,0.0000,OK
2026-07-07 22:19:05,F1,0.0000,Bajo rango
2026-07-07 22:19:16,F1,0.0000,OK
2026-07-07 22:19:26,F1,0.0000,OK
2026-07-07 22:19:36,F1,0.0000,OK
2026-07-07 22:19:47,F1,0.0000,OK
2026-07-07 22:19:57,F1,0.0000,OK
2026-07-07 22:20:07,F1,0.0000,OK
2026-07-07 22:20:18,F1,0.0000,OK
2026-07-07 22:20:28,F1,0.0000,OK
2026-07-07 22:20:38,F1,0.0000,OK
2026-07-07 22:20:49,F1,0.0000,OK
2026-07-07 22:20:59,F1,0.0000,OK
2026-07-07 22:21:09,F1,0.0000,OK
2026-07-07 22:21:20,F1,0.0000,Bajo rango
2026-07-07 22:21:30,F1,0.0000,OK
2026-07-07 22:21:40,F1,0.0000,OK
2026-07-07 22:21:51,F1,0.0000,OK
2026-07-07 22:22:01,F1,0.0000,OK
2026-07-07 22:22:11,F1,0.0000,OK
2026-07-07 22:22:22,F1,0.0000,OK
2026-07-07 22:22:32,F1,0.0000,OK
2026-07-07 22:22:42,F1,0.0000,OK
2026-07-07 22:22:53,F1,0.0000,OK
2026-07-07 22:23:03,F1,0.0000,OK
2026-07-07 22:23:13,F1,0.0000,OK
2026-07-07 22:23:24,F1,0.0000,OK
2026-07-07 22:23:34,F1,0.0000,OK
2026-07-07 22:23:44,F1,0.0000,OK
2026-07-07 22:23:55,F1,0.0000,OK
2026-07-07 22:24:05,F1,0.0000,Bajo rango
2026-07-07 22:24:15,F1,0.0000,OK
2026-07-07 22:24:26,F1,0.0000,OK
2026-07-07 22:24:36,F1,0.0000,OK
2026-07-07 22:24:46,F1,0.0000,OK
2026-07-07 22:24:57,F1,0.0000,OK
2026-07-07 22:25:07,F1,0.0000,OK
2026-07-07 22:25:17,F1,0.0000,OK
2026-07-07 22:25:28,F1,0.0000,OK
2026-07-07 22:25:38,F1,0.0000,OK
2026-07-07 22:25:48,F1,0.0000,OK
2026-07-07 22:25:59,F1,0.0000,OK
2026-07-07 22:26:09,F1,0.0000,OK
2026-07-07 22:26:19,F1,0.0000,OK
2026-07-07 22:26:30,F1,0.0000,OK
2026-07-07 22:26:40,F1,0.0000,OK
2026-07-07 22:26:50,F1,0.0000,Bajo rango
2026-07-07 22:27:01,F1,0.0000,OK
2026-07-07 22:27:11,F1,0.0000,OK
2026-07-07 22:27:21,F1,0.0000,OK
2026-07-07 22:27:32,F1,0.0000,OK
2026-07-07 22:27:42,F1,0.0000,OK
2026-07-07 22:27:52,F1,0.0000,OK
2026-07-07 22:28:03,F1,0.0000,OK
2026-07-07 22:28:13,F1,0.0000,OK
2026-07-07 22:28:24,F1,0.0000,OK
2026-07-07 22:28:34,F1,0.0000,OK
2026-07-07 22:28:44,F1,0.0000,OK
2026-07-07 22:28:55,F1,0.0000,OK
2026-07-07 22:29:05,F1,0.0000,OK
2026-07-07 22:29:15,F1,0.0000,Bajo rango
2026-07-07 22:29:25,F1,0.0000,Bajo rango
2026-07-07 22:29:36,F1,0.0000,OK
2026-07-07 22:29:46,F1,0.0000,OK
2026-07-07 22:29:56,F1,0.0000,OK
2026-07-07 22:30:07,F1,0.0000,OK
2026-07-07 22:30:17,F1,0.0000,OK
2026-07-07 22:30:28,F1,0.0000,OK
2026-07-07 22:30:38,F1,0.0000,OK
2026-07-07 22:30:48,F1,0.0000,OK
2026-07-07 22:30:58,F1,0.0000,OK
2026-07-07 22:31:09,F1,0.0000,OK
2026-07-07 22:31:19,F1,0.0000,OK
2026-07-07 22:31:29,F1,0.0000,OK
2026-07-07 22:31:40,F1,0.0000,OK
2026-07-07 22:31:50,F1,0.0000,OK
2026-07-07 22:32:00,F1,0.0000,Bajo rango
2026-07-07 22:32:11,F1,0.0000,OK
2026-07-07 22:32:21,F1,0.0000,OK
2026-07-07 22:32:32,F1,0.0000,Bajo rango
2026-07-07 22:32:42,F1,0.0000,OK
2026-07-07 22:32:52,F1,0.0000,OK
2026-07-07 22:33:03,F1,0.0000,OK
